f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,2182.5,2182.5,2182.5,0.0,2182.5,0,0,0,0,0,0,0,2182.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2146.25,2146.25,2146.25,0.0,2146.25,0,0,0,0,0,0,0,2146.25
0,0,2231.25,2231.25,2231.25,0.0,2231.25,0,0,0,0,0,0,0,2231.25
0,0,2221.0,2221.0,2221.0,0.0,2221.0,0,0,0,0,0,0,0,2221.0
0,0,2186.0,2186.0,2186.0,0.0,2186.0,0,0,0,0,0,0,0,2186.0
0,0,2194.75,2194.75,2194.75,0.0,2194.75,0,0,0,0,0,0,0,2194.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2190.5,2190.5,2190.5,0.0,2190.5,0,0,0,0,0,0,0,2190.5
0,0,2185.0,2185.0,2185.0,0.0,2185.0,0,0,0,0,0,0,0,2185.0
0,0,2187.25,2187.25,2187.25,0.0,2187.25,0,0,0,0,0,0,0,2187.25
0,0,2195.75,2195.75,2195.75,0.0,2195.75,0,0,0,0,0,0,0,2195.75
0,0,2187.5,2187.5,2187.5,0.0,2187.5,0,0,0,0,0,0,0,2187.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2233.5,2233.5,2233.5,0.0,2233.5,0,0,0,0,0,0,0,2233.5
0,0,2211.5,2211.5,2211.5,0.0,2211.5,0,0,0,0,0,0,0,2211.5
0,0,2249.5,2249.5,2249.5,0.0,2249.5,0,0,0,0,0,0,0,2249.5
0,0,2232.5,2232.5,2232.5,0.0,2232.5,0,0,0,0,0,0,0,2232.5
0,0,2256.25,2256.25,2256.25,0.0,2256.25,0,0,0,0,0,0,0,2256.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2283.5,2283.5,2283.5,0.0,2283.5,0,0,0,0,0,0,0,2283.5
0,0,2240.0,2240.0,2240.0,0.0,2240.0,0,0,0,0,0,0,0,2240.0
0,0,2248.5,2248.5,2248.5,0.0,2248.5,0,0,0,0,0,0,0,2248.5
0,0,2247.0,2247.0,2247.0,0.0,2247.0,0,0,0,0,0,0,0,2247.0
0,0,2295.5,2295.5,2295.5,0.0,2295.5,0,0,0,0,0,0,0,2295.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2277.5,2277.5,2277.5,0.0,2277.5,0,0,0,0,0,0,0,2277.5
0,0,2237.25,2237.25,2237.25,0.0,2237.25,0,0,0,0,0,0,0,2237.25
0,0,2215.0,2215.0,2215.0,0.0,2215.0,0,0,0,0,0,0,0,2215.0
0,0,2234.5,2234.5,2234.5,0.0,2234.5,0,0,0,0,0,0,0,2234.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2234.5,2234.5,2234.5,0.0,2234.5,0,0,0,0,0,0,0,2234.5
0,0,2273.75,2273.75,2273.75,0.0,2273.75,0,0,0,0,0,0,0,2273.75
0,0,2266.25,2266.25,2266.25,0.0,2266.25,0,0,0,0,0,0,0,2266.25
0,0,2290.5,2290.5,2290.5,0.0,2290.5,0,0,0,0,0,0,0,2290.5
0,0,2266.75,2266.75,2266.75,0.0,2266.75,0,0,0,0,0,0,0,2266.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2270.0,2270.0,2270.0,0.0,2270.0,0,0,0,0,0,0,0,2270.0
0,0,2304.5,2304.5,2304.5,0.0,2304.5,0,0,0,0,0,0,0,2304.5
0,0,2336.5,2336.5,2336.5,0.0,2336.5,0,0,0,0,0,0,0,2336.5
0,0,2347.25,2347.25,2347.25,0.0,2347.25,0,0,0,0,0,0,0,2347.25
0,0,2327.5,2327.5,2327.5,0.0,2327.5,0,0,0,0,0,0,0,2327.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2340.75,2340.75,2340.75,0.0,2340.75,0,0,0,0,0,0,0,2340.75
0,0,2320.25,2320.25,2320.25,0.0,2320.25,0,0,0,0,0,0,0,2320.25
0,0,2377.25,2377.25,2377.25,0.0,2377.25,0,0,0,0,0,0,0,2377.25
0,0,2368.0,2368.0,2368.0,0.0,2368.0,0,0,0,0,0,0,0,2368.0
0,0,2372.5,2372.5,2372.5,0.0,2372.5,0,0,0,0,0,0,0,2372.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2414.0,2414.0,2414.0,0.0,2414.0,0,0,0,0,0,0,0,2414.0
0,0,2406.0,2406.0,2406.0,0.0,2406.0,0,0,0,0,0,0,0,2406.0
0,0,2405.0,2405.0,2405.0,0.0,2405.0,0,0,0,0,0,0,0,2405.0
0,0,2419.0,2419.0,2419.0,0.0,2419.0,0,0,0,0,0,0,0,2419.0
0,0,2413.0,2413.0,2413.0,0.0,2413.0,0,0,0,0,0,0,0,2413.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2413.0,2413.0,2413.0,0.0,2413.0,0,0,0,0,0,0,0,2413.0
0,0,2436.0,2436.0,2436.0,0.0,2436.0,0,0,0,0,0,0,0,2436.0
0,0,2456.75,2456.75,2456.75,0.0,2456.75,0,0,0,0,0,0,0,2456.75
0,0,2504.75,2504.75,2504.75,0.0,2504.75,0,0,0,0,0,0,0,2504.75
0,0,2555.25,2555.25,2555.25,0.0,2555.25,0,0,0,0,0,0,0,2555.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2549.0,2549.0,2549.0,0.0,2549.0,0,0,0,0,0,0,0,2549.0
0,0,2542.75,2542.75,2542.75,0.0,2542.75,0,0,0,0,0,0,0,2542.75
0,0,2513.75,2513.75,2513.75,0.0,2513.75,0,0,0,0,0,0,0,2513.75
0,0,2474.5,2474.5,2474.5,0.0,2474.5,0,0,0,0,0,0,0,2474.5
0,0,2475.75,2475.75,2475.75,0.0,2475.75,0,0,0,0,0,0,0,2475.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2525.75,2525.75,2525.75,0.0,2525.75,0,0,0,0,0,0,0,2525.75
0,0,2499.75,2499.75,2499.75,0.0,2499.75,0,0,0,0,0,0,0,2499.75
0,0,2434.75,2434.75,2434.75,0.0,2434.75,0,0,0,0,0,0,0,2434.75
0,0,2424.5,2424.5,2424.5,0.0,2424.5,0,0,0,0,0,0,0,2424.5
0,0,2388.5,2388.5,2388.5,0.0,2388.5,0,0,0,0,0,0,0,2388.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2411.5,2411.5,2411.5,0.0,2411.5,0,0,0,0,0,0,0,2411.5
0,0,2398.5,2398.5,2398.5,0.0,2398.5,0,0,0,0,0,0,0,2398.5
0,0,2429.5,2429.5,2429.5,0.0,2429.5,0,0,0,0,0,0,0,2429.5
0,0,2501.25,2501.25,2501.25,0.0,2501.25,0,0,0,0,0,0,0,2501.25
0,0,2519.5,2519.5,2519.5,0.0,2519.5,0,0,0,0,0,0,0,2519.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2493.0,2493.0,2493.0,0.0,2493.0,0,0,0,0,0,0,0,2493.0
0,0,2493.0,2493.0,2493.0,0.0,2493.0,0,0,0,0,0,0,0,2493.0
0,0,2465.25,2465.25,2465.25,0.0,2465.25,0,0,0,0,0,0,0,2465.25
0,0,2427.75,2427.75,2427.75,0.0,2427.75,0,0,0,0,0,0,0,2427.75
0,0,2478.25,2478.25,2478.25,0.0,2478.25,0,0,0,0,0,0,0,2478.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2452.75,2452.75,2452.75,0.0,2452.75,0,0,0,0,0,0,0,2452.75
0,0,2470.75,2470.75,2470.75,0.0,2470.75,0,0,0,0,0,0,0,2470.75
0,0,2475.25,2475.25,2475.25,0.0,2475.25,0,0,0,0,0,0,0,2475.25
0,0,2500.75,2500.75,2500.75,0.0,2500.75,0,0,0,0,0,0,0,2500.75
0,0,2488.75,2488.75,2488.75,0.0,2488.75,0,0,0,0,0,0,0,2488.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2518.0,2518.0,2518.0,0.0,2518.0,0,0,0,0,0,0,0,2518.0
0,0,2479.75,2479.75,2479.75,0.0,2479.75,0,0,0,0,0,0,0,2479.75
0,0,2488.25,2488.25,2488.25,0.0,2488.25,0,0,0,0,0,0,0,2488.25
0,0,2420.0,2420.0,2420.0,0.0,2420.0,0,0,0,0,0,0,0,2420.0
0,0,2401.75,2401.75,2401.75,0.0,2401.75,0,0,0,0,0,0,0,2401.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2420.5,2420.5,2420.5,0.0,2420.5,0,0,0,0,0,0,0,2420.5
0,0,2439.25,2439.25,2439.25,0.0,2439.25,0,0,0,0,0,0,0,2439.25
0,0,2447.25,2447.25,2447.25,0.0,2447.25,0,0,0,0,0,0,0,2447.25
0,0,2454.25,2454.25,2454.25,0.0,2454.25,0,0,0,0,0,0,0,2454.25
0,0,2502.25,2502.25,2502.25,0.0,2502.25,0,0,0,0,0,0,0,2502.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2514.0,2514.0,2514.0,0.0,2514.0,0,0,0,0,0,0,0,2514.0
0,0,2569.0,2569.0,2569.0,0.0,2569.0,0,0,0,0,0,0,0,2569.0
0,0,2548.75,2548.75,2548.75,0.0,2548.75,0,0,0,0,0,0,0,2548.75
0,0,2534.75,2534.75,2534.75,0.0,2534.75,0,0,0,0,0,0,0,2534.75
0,0,2585.75,2585.75,2585.75,0.0,2585.75,0,0,0,0,0,0,0,2585.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2556.0,2556.0,2556.0,0.0,2556.0,0,0,0,0,0,0,0,2556.0
0,0,2556.0,2556.0,2556.0,0.0,2556.0,0,0,0,0,0,0,0,2556.0
0,0,2524.0,2524.0,2524.0,0.0,2524.0,0,0,0,0,0,0,0,2524.0
0,0,2467.0,2467.0,2467.0,0.0,2467.0,0,0,0,0,0,0,0,2467.0
0,0,2521.75,2521.75,2521.75,0.0,2521.75,0,0,0,0,0,0,0,2521.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2511.25,2511.25,2511.25,0.0,2511.25,0,0,0,0,0,0,0,2511.25
0,0,2559.25,2559.25,2559.25,0.0,2559.25,0,0,0,0,0,0,0,2559.25
0,0,2542.5,2542.5,2542.5,0.0,2542.5,0,0,0,0,0,0,0,2542.5
0,0,2534.75,2534.75,2534.75,0.0,2534.75,0,0,0,0,0,0,0,2534.75
0,0,2506.25,2506.25,2506.25,0.0,2506.25,0,0,0,0,0,0,0,2506.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2440.0,2440.0,2440.0,0.0,2440.0,0,0,0,0,0,0,0,2440.0
0,0,2485.25,2485.25,2485.25,0.0,2485.25,0,0,0,0,0,0,0,2485.25
0,0,2478.0,2478.0,2478.0,0.0,2478.0,0,0,0,0,0,0,0,2478.0
0,0,2508.75,2508.75,2508.75,0.0,2508.75,0,0,0,0,0,0,0,2508.75
0,0,2531.25,2531.25,2531.25,0.0,2531.25,0,0,0,0,0,0,0,2531.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2544.75,2544.75,2544.75,0.0,2544.75,0,0,0,0,0,0,0,2544.75
0,0,2518.0,2518.0,2518.0,0.0,2518.0,0,0,0,0,0,0,0,2518.0
0,0,2559.75,2559.75,2559.75,0.0,2559.75,0,0,0,0,0,0,0,2559.75
0,0,2620.75,2620.75,2620.75,0.0,2620.75,0,0,0,0,0,0,0,2620.75
0,0,2624.25,2624.25,2624.25,0.0,2624.25,0,0,0,0,0,0,0,2624.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2647.0,2647.0,2647.0,0.0,2647.0,0,0,0,0,0,0,0,2647.0
0,0,2607.75,2607.75,2607.75,0.0,2607.75,0,0,0,0,0,0,0,2607.75
0,0,2589.25,2589.25,2589.25,0.0,2589.25,0,0,0,0,0,0,0,2589.25
0,0,2610.25,2610.25,2610.25,0.0,2610.25,0,0,0,0,0,0,0,2610.25
0,0,2601.25,2601.25,2601.25,0.0,2601.25,0,0,0,0,0,0,0,2601.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2570.75,2570.75,2570.75,0.0,2570.75,0,0,0,0,0,0,0,2570.75
0,0,2596.75,2596.75,2596.75,0.0,2596.75,0,0,0,0,0,0,0,2596.75
0,0,2607.75,2607.75,2607.75,0.0,2607.75,0,0,0,0,0,0,0,2607.75
0,0,2593.5,2593.5,2593.5,0.0,2593.5,0,0,0,0,0,0,0,2593.5
0,0,2618.0,2618.0,2618.0,0.0,2618.0,0,0,0,0,0,0,0,2618.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2616.25,2616.25,2616.25,0.0,2616.25,0,0,0,0,0,0,0,2616.25
0,0,2613.75,2613.75,2613.75,0.0,2613.75,0,0,0,0,0,0,0,2613.75
0,0,2572.5,2572.5,2572.5,0.0,2572.5,0,0,0,0,0,0,0,2572.5
0,0,2562.75,2562.75,2562.75,0.0,2562.75,0,0,0,0,0,0,0,2562.75
0,0,2566.5,2566.5,2566.5,0.0,2566.5,0,0,0,0,0,0,0,2566.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2620.0,2620.0,2620.0,0.0,2620.0,0,0,0,0,0,0,0,2620.0
0,0,2647.5,2647.5,2647.5,0.0,2647.5,0,0,0,0,0,0,0,2647.5
0,0,2641.5,2641.5,2641.5,0.0,2641.5,0,0,0,0,0,0,0,2641.5
0,0,2648.5,2648.5,2648.5,0.0,2648.5,0,0,0,0,0,0,0,2648.5
0,0,2673.0,2673.0,2673.0,0.0,2673.0,0,0,0,0,0,0,0,2673.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2673.0,2673.0,2673.0,0.0,2673.0,0,0,0,0,0,0,0,2673.0
0,0,2746.25,2746.25,2746.25,0.0,2746.25,0,0,0,0,0,0,0,2746.25
0,0,2717.5,2717.5,2717.5,0.0,2717.5,0,0,0,0,0,0,0,2717.5
0,0,2723.25,2723.25,2723.25,0.0,2723.25,0,0,0,0,0,0,0,2723.25
0,0,2753.75,2753.75,2753.75,0.0,2753.75,0,0,0,0,0,0,0,2753.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2787.75,2787.75,2787.75,0.0,2787.75,0,0,0,0,0,0,0,2787.75
0,0,2787.75,2787.75,2787.75,0.0,2787.75,0,0,0,0,0,0,0,2787.75
0,0,2818.5,2818.5,2818.5,0.0,2818.5,0,0,0,0,0,0,0,2818.5
0,0,2864.25,2864.25,2864.25,0.0,2864.25,0,0,0,0,0,0,0,2864.25
0,0,2948.0,2948.0,2948.0,0.0,2948.0,0,0,0,0,0,0,0,2948.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2929.5,2929.5,2929.5,0.0,2929.5,0,0,0,0,0,0,0,2929.5
0,0,2866.5,2866.5,2866.5,0.0,2866.5,0,0,0,0,0,0,0,2866.5
0,0,2928.25,2928.25,2928.25,0.0,2928.25,0,0,0,0,0,0,0,2928.25
0,0,2918.0,2918.0,2918.0,0.0,2918.0,0,0,0,0,0,0,0,2918.0
0,0,2919.5,2919.5,2919.5,0.0,2919.5,0,0,0,0,0,0,0,2919.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2896.5,2896.5,2896.5,0.0,2896.5,0,0,0,0,0,0,0,2896.5
0,0,2883.5,2883.5,2883.5,0.0,2883.5,0,0,0,0,0,0,0,2883.5
0,0,2976.0,2976.0,2976.0,0.0,2976.0,0,0,0,0,0,0,0,2976.0
0,0,2987.5,2987.5,2987.5,0.0,2987.5,0,0,0,0,0,0,0,2987.5
0,0,2975.5,2975.5,2975.5,0.0,2975.5,0,0,0,0,0,0,0,2975.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2940.75,2940.75,2940.75,0.0,2940.75,0,0,0,0,0,0,0,2940.75
0,0,2991.75,2991.75,2991.75,0.0,2991.75,0,0,0,0,0,0,0,2991.75
0,0,2965.25,2965.25,2965.25,0.0,2965.25,0,0,0,0,0,0,0,2965.25
0,0,2903.0,2903.0,2903.0,0.0,2903.0,0,0,0,0,0,0,0,2903.0
0,0,2902.25,2902.25,2902.25,0.0,2902.25,0,0,0,0,0,0,0,2902.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2957.25,2957.25,2957.25,0.0,2957.25,0,0,0,0,0,0,0,2957.25
0,0,2966.5,2966.5,2966.5,0.0,2966.5,0,0,0,0,0,0,0,2966.5
0,0,2942.0,2942.0,2942.0,0.0,2942.0,0,0,0,0,0,0,0,2942.0
0,0,2991.0,2991.0,2991.0,0.0,2991.0,0,0,0,0,0,0,0,2991.0
0,0,3011.25,3011.25,3011.25,0.0,3011.25,0,0,0,0,0,0,0,3011.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3111.5,3111.5,3111.5,0.0,3111.5,0,0,0,0,0,0,0,3111.5
0,0,3108.75,3108.75,3108.75,0.0,3108.75,0,0,0,0,0,0,0,3108.75
0,0,3038.75,3038.75,3038.75,0.0,3038.75,0,0,0,0,0,0,0,3038.75
0,0,3130.5,3130.5,3130.5,0.0,3130.5,0,0,0,0,0,0,0,3130.5
0,0,3171.0,3171.0,3171.0,0.0,3171.0,0,0,0,0,0,0,0,3171.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3202.5,3202.5,3202.5,0.0,3202.5,0,0,0,0,0,0,0,3202.5
0,0,3138.25,3138.25,3138.25,0.0,3138.25,0,0,0,0,0,0,0,3138.25
0,0,3108.75,3108.75,3108.75,0.0,3108.75,0,0,0,0,0,0,0,3108.75
0,0,2935.5,2935.5,2935.5,0.0,2935.5,0,0,0,0,0,0,0,2935.5
0,0,2907.75,2907.75,2907.75,0.0,2907.75,0,0,0,0,0,0,0,2907.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2914.5,2914.5,2914.5,0.0,2914.5,0,0,0,0,0,0,0,2914.5
0,0,2870.125,2867.25,2873.0,0.0020054,2867.25,0,0,0,0,0,0,0,2873.0
0,0,2723.0,2723.0,2723.0,0.0,2723.0,0,0,0,0,0,0,0,2723.0
0,0,2794.5,2794.5,2794.5,0.0,2794.5,0,0,0,0,0,0,0,2794.5
0,0,2758.5,2758.5,2758.5,0.0,2758.5,0,0,0,0,0,0,0,2758.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2776.25,2776.25,2776.25,0.0,2776.25,0,0,0,0,0,0,0,2776.25
0,0,2754.75,2754.75,2754.75,0.0,2754.75,0,0,0,0,0,0,0,2754.75
0,0,2712.5,2712.5,2712.5,0.0,2712.5,0,0,0,0,0,0,0,2712.5
0,0,2616.25,2616.25,2616.25,0.0,2616.25,0,0,0,0,0,0,0,2616.25
0,0,2595.75,2595.75,2595.75,0.0,2595.75,0,0,0,0,0,0,0,2595.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2604.75,2604.75,2604.75,0.0,2604.75,0,0,0,0,0,0,0,2604.75
0,0,2560.5,2560.5,2560.5,0.0,2560.5,0,0,0,0,0,0,0,2560.5
0,0,2567.0,2567.0,2567.0,0.0,2567.0,0,0,0,0,0,0,0,2567.0
0,0,2634.0,2634.0,2634.0,0.0,2634.0,0,0,0,0,0,0,0,2634.0
0,0,2645.25,2645.25,2645.25,0.0,2645.25,0,0,0,0,0,0,0,2645.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2607.75,2607.75,2607.75,0.0,2607.75,0,0,0,0,0,0,0,2607.75
0,0,2540.5,2540.5,2540.5,0.0,2540.5,0,0,0,0,0,0,0,2540.5
0,0,2598.5,2598.5,2598.5,0.0,2598.5,0,0,0,0,0,0,0,2598.5
0,0,2603.0,2603.0,2603.0,0.0,2603.0,0,0,0,0,0,0,0,2603.0
0,0,2662.75,2662.75,2662.75,0.0,2662.75,0,0,0,0,0,0,0,2662.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2657.5,2657.5,2657.5,0.0,2657.5,0,0,0,0,0,0,0,2657.5
0,0,2652.25,2652.25,2652.25,0.0,2652.25,0,0,0,0,0,0,0,2652.25
0,0,2668.75,2668.75,2668.75,0.0,2668.75,0,0,0,0,0,0,0,2668.75
0,0,2585.5,2585.5,2585.5,0.0,2585.5,0,0,0,0,0,0,0,2585.5
0,0,2581.25,2581.25,2581.25,0.0,2581.25,0,0,0,0,0,0,0,2581.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2596.0,2596.0,2596.0,0.0,2596.0,0,0,0,0,0,0,0,2596.0
0,0,2591.25,2591.25,2591.25,0.0,2591.25,0,0,0,0,0,0,0,2591.25
0,0,2628.5,2628.5,2628.5,0.0,2628.5,0,0,0,0,0,0,0,2628.5
0,0,2585.25,2585.25,2585.25,0.0,2585.25,0,0,0,0,0,0,0,2585.25
0,0,2596.25,2596.25,2596.25,0.0,2596.25,0,0,0,0,0,0,0,2596.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2566.75,2566.75,2566.75,0.0,2566.75,0,0,0,0,0,0,0,2566.75
0,0,2601.75,2601.75,2601.75,0.0,2601.75,0,0,0,0,0,0,0,2601.75
0,0,2576.25,2576.25,2576.25,0.0,2576.25,0,0,0,0,0,0,0,2576.25
0,0,2579.5,2579.5,2579.5,0.0,2579.5,0,0,0,0,0,0,0,2579.5
0,0,2550.75,2550.75,2550.75,0.0,2550.75,0,0,0,0,0,0,0,2550.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2601.75,2601.75,2601.75,0.0,2601.75,0,0,0,0,0,0,0,2601.75
0,0,2569.0,2569.0,2569.0,0.0,2569.0,0,0,0,0,0,0,0,2569.0
0,0,2540.0,2540.0,2540.0,0.0,2540.0,0,0,0,0,0,0,0,2540.0
0,0,2611.25,2611.25,2611.25,0.0,2611.25,0,0,0,0,0,0,0,2611.25
0,0,2653.75,2653.75,2653.75,0.0,2653.75,0,0,0,0,0,0,0,2653.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2602.0,2602.0,2602.0,0.0,2602.0,0,0,0,0,0,0,0,2602.0
0,0,2716.75,2716.75,2716.75,0.0,2716.75,0,0,0,0,0,0,0,2716.75
0,0,2803.75,2803.75,2803.75,0.0,2803.75,0,0,0,0,0,0,0,2803.75
0,0,2808.0,2808.0,2808.0,0.0,2808.0,0,0,0,0,0,0,0,2808.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2750.0,2750.0,2750.0,0.0,2750.0,0,0,0,0,0,0,0,2750.0
0,0,2740.0,2740.0,2740.0,0.0,2740.0,0,0,0,0,0,0,0,2740.0
0,0,2758.5,2740.0,2777.0,0.0135036,2740.0,0,0,0,0,0,0,0,2777.0
0,0,2782.5,2782.5,2782.5,0.0,2782.5,0,0,0,0,0,0,0,2782.5
0,0,2752.5,2752.5,2752.5,0.0,2752.5,0,0,0,0,0,0,0,2752.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2752.5,2752.5,2752.5,0.0,2752.5,0,0,0,0,0,0,0,2752.5
