f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
24.0,0.45,58.365,56.67,60.55,0.0418,56.93,27.290888786536875,3.3952254711579912,77.18110481142598,-9.28838951310858,56.27912522164134,57.911429783531744,53.97,59.31
32.0,0.37,59.3525,58.46,60.59,0.0061017,59.0,30.50036777706767,3.872503066493299,77.25745803564496,-9.185959671396594,57.7580251115645,59.384815187372205,55.244181818181815,59.36
50.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
52.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.28,58.8225,57.23,59.86,0.025,58.37,32.00586012927502,4.005099374547403,78.02541826401799,-5.675877520537752,58.956362224271246,60.446215518246376,56.43327272727272,59.83
12.0,0.24,59.135,58.51,59.56,-0.0015182,59.28,33.36080324626163,3.5590566165769264,74.23283289335846,-11.1642743221691,59.575865176603166,60.724678748654966,57.30545454545456,59.19
19.0,0.31,59.3875,58.67,60.12,0.0084559,59.13,34.83344812376498,3.3059293700864214,75.1553252341676,-7.6555023923445,60.12327243637568,60.97352491598615,58.05018181818182,59.63
11.0,0.32,59.905,59.14,61.59,-0.0078753,59.68,36.7788709090857,2.829711115997533,72.40600831108537,-22.222222222222243,60.33456911650849,60.825763124097335,58.55181818181818,59.21
28.0,0.18,59.3725,58.7,60.05,0.0070994,59.16,37.94029207302042,2.419719818491389,73.35992493061727,-18.767507002801167,60.561153865473145,60.78464825977797,58.97090909090908,59.58
44.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.0,0.29,60.825,60.09,62.61,0.001992,60.24,40.00772131858975,2.045390182825761,75.35549233610863,-20.0,60.93825096633467,61.01597347688687,59.40472727272727,60.36
17.0,0.42,59.1425,57.21,61.15,-0.0519,60.68,38.720722551098966,1.0276327164897,57.87754636682285,-57.33634311512413,60.23603494405736,59.80761973558965,59.20345454545456,57.53
27.0,0.23,59.435,58.45,61.79,-0.0067854,58.95,37.902769511246994,0.7273822928831852,61.45756929333577,-68.35016835016842,60.01369083182023,59.39704369183384,59.10727272727273,58.55
52.0,0.24,58.5325,57.25,59.49,-0.0083135,58.94,36.008919612335866,0.7656298061073636,60.89379855341036,-77.037037037037,59.78340458042776,59.03643790581569,58.96090909090909,58.45
-1.0,0.36,61.2625,59.65,62.89,0.0371,60.14,36.07310508172243,1.2314950263805364,72.05800980964013,-9.154929577464843,60.881034293779,60.54060077931838,59.54290909090909,62.37
2.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.24,61.5775,60.44,62.71,-0.0012983,61.62,36.13087200417034,1.3794451783235162,67.52294689301732,-23.767605633802845,61.39065305085615,61.13927052977818,59.91927272727273,61.54
-5.0,0.32,61.07,59.12,62.25,0.0245,60.71,34.88873089336444,1.5642173761980778,69.2337459758317,-12.147887323943625,61.95492170473899,61.79380478663174,60.38454545454545,62.2
44.0,0.22,62.6925,60.86,64.37,-0.028,63.66,34.87371878217196,1.661926893698998,67.32322915664813,-34.776536312849174,62.23497190428903,62.03860862505783,60.73690909090909,61.88
31.0,0.19,61.4725,60.37,63.26,-0.0201,61.75,34.377872438485696,1.6325688346896738,59.51126413448584,-53.910614525139735,61.9578163550857,61.533916152971855,60.79927272727273,60.51
65.0,0.27,60.61,59.34,61.44,0.0186,60.27,32.9292060445982,1.6433429343870989,62.60793071160967,-41.620111731843615,62.01532986826079,61.55480609048386,60.998000000000005,61.39
40.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-6.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.22,60.2275,58.8,61.56,-0.007438,60.5,31.10971452347072,1.6481932532321568,55.43460130764474,-60.33519553072632,61.59018338143551,60.93335785753884,60.92018181818183,60.05
5.0,0.46,60.46,58.89,61.93,-0.0287,61.39,29.742536166574176,1.3741546492298458,53.30753038776817,-66.57303370786516,61.115823059463686,60.30827071091848,60.77163636363637,59.63
32.0,0.45,61.8925,59.97,64.25,-0.0137,62.1,30.005951909866763,1.1860105395821738,59.90157095870499,-43.82022471910116,61.28469513948374,60.61766228349514,60.87945454545454,61.25
42.0,0.29,58.105,56.04,60.15,-0.0635,60.02,27.13064005355963,1.722759704659939,40.25162985861762,-97.95918367346935,59.7304790892663,58.54463782722721,60.021818181818176,56.21
34.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.23,55.8225,53.26,58.2,0.0782,53.81,26.18640130629716,1.7946130502144464,47.16725923670253,-57.15571557155713,59.17202110228551,57.99232896020164,59.534,58.02
43.0,0.22,59.27,56.76,61.6,0.0643,57.51,23.96977599159838,1.773833419461929,56.92960345627908,-28.44284428442846,59.81463943819801,59.10313869682064,59.70527272727272,61.21
20.0,0.29,61.4525,59.88,63.64,-0.0128,61.54,23.02584271442201,1.6630874901820407,55.292625513574,-32.5832583258326,60.13888346676099,59.667858593495694,59.79890909090909,60.75
3.0,0.31,59.44,57.47,61.66,-0.0424,60.6,20.73693214260338,1.6497227039717912,46.506678919391526,-56.59690627843492,59.47696803243503,58.82849894841162,59.42436363636364,58.03
-14.0,0.13,57.3425,55.58,58.39,-0.0103,58.0,19.63792746542038,1.7582275165632002,44.67959008901399,-62.32939035486807,58.77776950094623,57.996700341118654,59.00527272727273,57.4
34.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,0.35,56.4225,55.02,57.02,-0.0040393,56.94,18.932864221931464,1.7872671876359167,42.64096487879945,-68.60782529572337,58.036065707108406,57.15590626595708,58.517272727272726,56.71
35.0,0.18,57.8325,56.73,58.44,0.003104,57.99,17.381306470490664,1.757781556394309,48.19791739942501,-55.32302092811644,57.97836099529602,57.293073998845614,58.37981818181819,58.17
-38.0,0.17,58.56,57.25,59.59,0.0175,58.19,16.0076398290698,1.740903213851936,51.887133185182265,-45.85987261146495,58.289869047874646,57.89647622389258,58.46563636363637,59.21
26.0,0.31,60.8325,58.33,63.36,0.0652,58.9,16.690617587265262,1.9979101581402503,62.07366917414762,-8.670520231213857,59.69575893272894,59.92739045261107,59.200909090909086,62.74
65.0,0.22,63.49,61.88,65.6,0.0315,62.26,18.202061767714383,2.354736503305624,65.47852789583067,-11.18314424635329,61.2267840975412,61.96052186880093,60.17818181818182,64.22
38.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.22,64.3725,63.02,65.77,-0.0185,64.95,19.628544561032133,2.576111216543261,63.46801521058347,-18.79069767441858,62.19526262613317,63.07827305241237,60.92436363636364,63.75
33.0,0.46,68.3425,65.6,71.97,0.0629,65.83,22.8186082409916,3.908831666879504,74.83156716924196,-11.799410029498528,64.95117758738454,66.58615382936122,62.69727272727273,69.97
27.0,0.29,70.6925,68.97,72.37,0.0344,69.52,25.785796819650933,5.0712946078886,77.28066068016932,-2.651296829971227,67.60328007921777,69.72402789915913,64.66363636363636,71.91
28.0,0.15,71.4875,70.12,73.72,0.0032422,70.94,28.785149208928686,5.501792889595172,74.2197127417648,-13.636363636363624,69.27639728187583,71.35584599239586,66.29254545454546,71.17
13.0,0.18,71.4275,68.73,74.5,0.0661,68.96,30.3414017096159,5.823196802444511,77.38092457319989,-5.030800821355257,71.23587582970885,73.35253826018729,68.10981818181818,73.52
50.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.0,0.25,73.8875,71.92,75.23,-0.0091226,74.54,31.97055608953854,5.610350791171617,77.81817640641793,-7.405405405405427,72.73549780537532,74.67176746569854,69.69581818181818,73.86
30.0,0.3,72.81,70.56,74.19,0.0219,72.45,32.288035586936665,5.156208781653434,78.06757529619419,-6.61846496106784,73.83605473766855,75.45735632562963,71.00272727272727,74.04
55.0,0.33,76.3775,74.72,77.95,0.0379,75.0,33.83180086611848,4.841090373046139,82.64474362570454,-0.5606523955147779,75.83573153572702,77.52666346483572,72.712,77.84
48.0,0.3,76.655,75.43,77.66,-0.0076564,77.06,35.22118961738211,4.431372812120416,76.26870321994745,-9.209707529558209,76.78772239936198,78.11344445056692,73.83345454545454,76.47
53.0,0.32,77.0375,75.55,78.37,0.0285,76.03,36.69780012358597,4.0475327052415535,78.58665002673456,-1.1074918566775354,77.98640314611391,79.10992061598817,75.01981818181818,78.2
47.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-9.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.35,76.82,73.11,80.08,-0.0739,80.0,35.90022420934433,2.593252976475686,62.47790632511753,-41.36740331491708,77.43720916183665,77.74786724412706,75.20472727272728,74.09
41.0,0.33,74.59,73.11,75.68,0.0144,74.25,35.18240588652686,2.2078034332793317,64.87223720736309,-41.93832599118949,77.36552693560685,77.24778774191596,75.42527272727271,75.32
17.0,0.33,73.9725,69.85,77.45,-0.0264,75.29,32.09661936333889,2.0709391589324886,58.10635426187296,-59.73568281938329,76.58215199290404,75.88906501753807,75.18127272727273,73.3
11.0,0.27,75.28,71.78,78.38,0.0648,73.11,29.8616345738852,1.865612231949609,66.77811667917214,-19.64757709251106,77.45337531248632,76.95841773037117,75.73927272727272,77.85
96.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.18,77.145,75.01,80.58,-0.0297,77.65,29.020272179179425,1.7539866020012806,59.25951429730864,-48.83504193849015,77.21995041691788,76.4731759557477,75.71945454545454,75.34
45.0,0.39,80.115,77.06,85.73,0.0243,77.89,30.243961850184007,2.0331701847115498,66.64154181859212,-37.46851385390428,78.46931224990371,78.09662182714561,76.47381818181817,79.78
11.0,0.29,81.3775,78.78,83.16,0.0191,81.01,31.34528255408813,2.6357323460473,70.37588448416932,-19.962216624685137,80.26799869182302,80.37979767468947,77.62599999999999,82.56
19.0,0.25,82.2875,79.45,84.28,0.0043621,82.53,32.708980664491364,3.164642159865789,70.8069216558942,-17.88413098236777,81.6569375928823,81.97260265288536,78.68327272727272,82.89
39.0,0.35,86.3375,81.73,90.95,0.1055,82.01,35.56253478753523,4.998682726479046,78.85566303104567,-1.3744075829384177,85.19608057316553,86.44779188168336,81.06145454545454,90.66
49.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
53.0,0.27,87.6975,83.51,92.32,-0.0464,89.56,38.37564707330249,5.338714171034071,65.31129900562362,-30.79661771250551,86.00704139225877,86.92079766427179,82.22527272727271,85.4
15.0,0.21,81.935,77.77,85.6,0.0045122,82.0,37.18642614664167,5.034928102763734,58.84239849863496,-44.28126390743208,85.52819561356058,85.70159699728748,82.70727272727274,82.37
47.0,0.28,79.2825,77.0,80.81,-0.0035088,79.8,35.701622602818766,4.748412471552993,53.32271557328863,-56.96484201157097,84.1610940389424,83.45913261854761,82.52054545454546,79.52
17.0,0.25,82.31,78.25,84.36,-0.0089616,83.69,35.48164907786909,4.016106198795047,58.51176130797539,-45.66699123661149,84.22308078522471,83.4154612984972,82.87927272727272,82.94
7.0,0.16,80.0125,78.65,81.87,-0.018,80.49,35.283672905414385,3.9096393695582714,51.28755844406581,-76.71865973425763,82.93290395305917,81.56432365427135,82.35363636363638,79.04
48.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
57.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.21,74.9725,72.05,77.17,-0.0476,77.17,31.793554829100543,4.249619277064712,42.92305708933144,-92.84657128761717,80.10913586035134,77.78772727764292,80.79909090909092,73.5
47.0,0.19,72.1775,69.93,74.0,0.0371,71.07,29.39245276822058,4.889551001881461,43.31244527912775,-83.11746315319344,78.06978248059318,75.37776046190571,79.3161818181818,73.71
22.0,0.27,74.9475,72.58,76.79,0.0112,74.79,26.82064455370975,5.140696839923554,46.98651861714323,-74.54220634211705,77.19518121048752,74.70803933874548,78.29272727272728,75.63
44.0,0.3,79.3625,77.02,81.72,0.0353,77.98,26.16921162022632,5.0835715791164,55.499002147303386,-51.76418043769539,78.24391321279737,76.66099473359073,78.32254545454545,80.73
35.0,0.15,81.2175,79.21,82.7,0.0238,80.52,25.875679041253203,3.869653214436665,58.01083437943181,-44.12684234033051,79.59343089325942,78.81587379331592,78.70254545454546,82.44
0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
48.0,0.43,88.4175,85.3,92.11,0.0598,85.57,27.77301245000333,4.868815153607704,67.76454752640495,-6.402164111812453,83.31820121180807,84.02234518243463,80.732,90.69
9.0,0.27,89.985,88.52,91.56,-0.0011114,89.98,29.480612517878445,5.679392221003934,66.08977597577008,-10.054102795311112,85.78756973209906,87.10776575677554,82.518,89.88
20.0,0.29,93.13,91.02,95.79,0.0298,91.49,31.76278655831056,6.922201672878362,70.43919709656485,-6.071152358855404,89.01061577519965,91.03793692717136,84.95654545454545,94.22
25.0,0.3,93.385,91.39,95.44,0.0372,91.65,33.81674319469947,7.9209885746666755,71.2326972075769,-2.8228924980665275,91.61808905115296,93.90260834801111,87.28054545454546,95.06
33.0,0.27,94.24,91.02,98.09,-0.041,95.89,36.11668147396877,8.140432175259493,64.16952948328557,-21.768465909090946,92.45257648212493,94.2321692737134,88.82054545454544,91.96
-27.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.24,91.02,88.11,92.87,0.0201,90.64,36.56338698449877,7.472525409792864,64.7951180792422,-19.99289772727277,93.16020603568056,94.48892631322012,90.21654545454544,92.46
20.0,0.26,87.7,84.13,90.1,0.0413,86.5,35.05457018580879,6.123381745408333,59.29653240539507,-31.438651509212107,92.82067851250105,93.40768991912414,90.83327272727271,90.07
79.0,0.14,92.435,90.96,93.99,-0.0044276,92.6,34.706651230619386,4.490815070786147,62.43813541152555,-28.00189843379214,93.20328641805855,93.49933458383046,91.53799999999998,92.19
20.0,0.23,91.05,89.8,92.7,-0.0179,91.67,33.85570396583892,3.281024230328085,57.420891586191374,-42.69067796610169,92.71186571291744,92.4664749916549,91.54890909090908,90.03
32.0,0.17,90.8575,87.54,93.58,-0.0117,91.69,32.06396908662414,1.7165884771837432,58.43457709146544,-53.510028653295095,92.48928273797443,91.94863892276432,91.498,90.62
11.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.19,90.5825,88.85,91.58,-0.0010989,91.0,30.45140769533084,1.7051302003072966,58.94990580499865,-51.5042979942693,92.37104842456716,91.66124013492846,91.34927272727272,90.9
10.0,0.22,89.8025,85.1,93.2,-0.0589,93.2,27.46750727672578,2.0342261427874737,50.95315821488466,-74.35530085959888,91.18872468006916,89.97547704671578,90.61672727272727,87.71
64.0,0.17,88.32,86.74,89.81,-0.0143,89.0,24.781996899981227,2.104015446711359,50.99946321753632,-74.2120343839541,90.28886416746904,88.8309589824583,89.92727272727272,87.73
19.0,0.27,86.34,83.17,88.39,-0.0182,87.7,23.79298918782751,2.0369391252563247,46.98275363756216,-80.36193029490622,89.06304467829146,87.33147776722966,89.05945454545456,86.1
-74.0,0.39,84.9875,83.63,86.87,-0.0135,85.3,22.902882246889163,2.557601219893358,42.53022236967416,-90.94269870609976,87.49987478294808,85.47407007699788,88.0,84.15
36.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.27,82.795,80.83,84.2,-0.013,83.62,23.1411982821009,2.988889593143246,39.10898686592803,-87.08206686930089,85.80717841390174,83.5538512155967,86.78799999999998,82.53
23.0,0.23,84.0725,82.95,86.38,-0.0052569,83.7,22.158507575067866,3.2503009091467203,41.466505351135616,-81.53495440729478,84.80703693003099,82.6821261441394,85.88927272727273,83.26
65.0,0.24,85.76,83.15,87.74,0.0317,84.73,20.570161249036868,2.8563867035119737,52.99076535823854,-48.31372549019605,85.46158562495945,84.0790975956009,85.87072727272728,87.42
27.0,0.27,88.0825,87.1,90.08,0.0044633,87.38,19.013798111950493,2.696184155431524,53.84034357071143,-45.56862745098041,86.08019803644183,85.25630818761357,86.00254545454544,87.77
24.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
53.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
99.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.29,88.8425,86.94,90.98,0.0165,88.0,18.025309531295804,2.5501325455748374,57.89839516561116,-30.315278900565872,87.1055435999485,86.85771670546204,86.4809090909091,89.45
-16.0,0.15,87.035,85.51,88.2,-0.0145,87.85,16.359091005741348,2.134413268324575,49.61843635412622,-53.51657235246567,86.92067431271084,86.6559660694563,86.45872727272729,86.58
16.0,0.45,85.8525,82.56,88.01,0.0119,85.91,16.008370475589384,2.09423876384714,50.576163382111154,-39.90147783251226,86.90135935802415,86.68998727572061,86.57872727272728,86.93
-42.0,0.47,76.3925,71.32,81.4,-0.1048,80.65,18.93925389338856,4.616826724060585,26.775186014566746,-95.52390640895214,82.01995482280331,80.06156769677249,84.03472727272727,72.2
1.0,0.38,69.565,66.72,72.3,-0.0626,71.87,22.36918305554547,6.885880045426292,22.85634559736053,-97.32069249793898,76.83091691665373,73.50843346505513,80.8949090909091,67.37
-17.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.39,65.78,62.46,68.58,0.0411,64.71,26.062720212494177,8.252987095591509,22.856345597360544,-82.78401122019633,73.04450585826753,69.29438196909275,78.09563636363637,67.37
18.0,0.16,66.955,64.67,69.03,-0.0026806,67.15,29.147989945542605,9.241997403159123,22.519361813712507,-84.18653576437588,70.18998255940508,66.53624800291568,75.52872727272727,66.97
20.0,0.21,69.335,67.54,71.54,0.0252,68.27,30.59029466907806,9.558701010074538,31.047542611533306,-73.5974754558205,69.17100472927717,66.33049377773547,73.79381818181818,69.99
28.0,0.2,69.595,67.08,71.0,0.0106,69.78,31.98442395485661,9.269679875810168,32.49637035005142,-71.73913043478262,68.69115990979397,66.69962187493368,72.39654545454545,70.52
24.0,0.16,69.69,67.22,72.68,-0.0459,71.06,32.30528152470431,8.767358553178946,29.019364466129304,-81.27629733520338,67.53122544684093,65.95065333707511,70.812,67.8
6.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-17.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.0,0.16,66.3025,64.43,67.62,-0.0125,67.0,33.28441233909285,7.49209510083795,27.07836488895434,-85.62548562548564,66.22147674199334,64.91710379000433,69.29236363636363,66.16
55.0,0.22,65.4225,64.2,67.66,-0.0078257,65.17,34.22158280353868,6.023713223585601,25.354892913368943,-91.38943248532291,64.8468027580212,63.745624386753605,67.92345454545455,64.66
15.0,0.23,66.315,64.21,68.09,0.0455,65.0,34.78431558025152,2.104471430074545,35.404803239574534,-70.96092925026404,65.01130024782427,64.64646335354635,67.55309090909091,67.96
-14.0,0.18,65.335,61.94,68.17,-0.0636,67.77,35.91322164077265,2.033933135577469,29.406134900010343,-85.84729981378024,63.73129277412801,63.38346390169552,66.70945454545453,63.46
21.0,0.26,61.5525,60.0,62.8,-0.0213,62.37,37.41172745987636,2.749687436782587,26.702743699778026,-91.7981072555205,62.06545991077338,61.59442539500621,65.58472727272726,61.04
26.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.27,56.2525,53.73,58.57,-0.0733,58.5,39.95438310699635,4.593737149641888,20.727232146679757,-97.46701846965698,58.65856485643606,57.46434300600183,63.33327272727273,54.21
-5.0,0.25,55.4675,53.61,56.91,0.0059449,55.51,42.26189085023442,5.336920835088336,25.167738199028197,-88.30624016780281,56.76969908100574,55.62357227955847,61.61745454545455,55.84
-11.0,0.23,57.4375,56.27,59.36,-0.0139,57.46,42.63488238818475,5.379833547610927,27.439650427537472,-84.00629260618774,55.74559226998196,54.97410811061931,60.2530909090909,56.66
-6.0,0.15,54.7825,53.34,56.36,-0.0049225,54.85,43.629125042604656,5.224710613995763,25.276775888669174,-93.58841778697004,54.40265821400794,53.80368786289161,58.752909090909085,54.58
31.0,0.1,58.05,56.9,59.68,0.0182,57.29,42.493349501469176,4.7894216769877325,35.46651968659528,-66.3519892110587,54.74920126037219,54.91018892575475,58.22436363636362,58.33
-5.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.23,59.8825,58.6,61.15,0.0131,59.5,40.65833446041188,4.37574405101578,40.17973046363748,-53.20296695886717,55.74418623321529,56.70059682612553,58.222545454545454,60.28
23.0,0.13,63.52,61.8,64.71,-0.012,64.17,37.24532423695817,4.247423218846927,47.05422200831602,-32.16453135536078,57.59159976930975,59.430190296361786,58.89490909090909,63.4
18.0,0.14,61.74,60.01,63.82,-0.0337,62.62,34.86016001686193,3.247101630685433,42.07750510174372,-51.652056641942046,58.06493941680076,60.013797226788654,59.06472727272726,60.51
29.0,0.22,61.6975,60.11,64.47,0.0314,60.16,32.387140982816625,3.0687489307533773,45.4909531443784,-23.39489885664027,58.97172250588811,61.1259293493531,59.65,62.05
63.0,0.2,61.4725,58.51,63.75,-0.0395,63.06,30.817256666935656,3.035819658675396,42.79777131521504,-36.41160949868071,59.19124763144615,61.20446275220005,59.99181818181818,60.57
49.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-17.0,0.13,62.2375,59.86,63.65,0.0135,62.3,29.404360782642783,2.911340584679161,48.66197073818353,-13.808267370272596,60.233367835119,62.40902241844145,60.80945454545454,63.14
39.0,0.16,61.3975,60.09,62.18,-0.0106,61.99,28.1327544867792,2.670263095651813,45.04808007209556,-29.727352682497788,60.4287253984002,62.37267453050032,61.135636363636365,61.33
24.0,0.12,60.3275,58.88,61.46,0.0152,60.03,27.57462182799862,2.41809036224869,44.26112259943301,-33.15743183817062,60.46037053089753,62.13807972427082,61.2910909090909,60.94
56.0,0.08,61.6975,59.74,63.25,0.0312,60.95,25.8016452497289,1.4796418485566027,49.099739450135786,-23.815620998719503,61.12881494088674,62.81442883712184,61.716,62.85
57.0,0.09,64.33,63.25,65.98,0.0143,63.59,23.87856559178101,1.3788404548750377,53.01474741001815,-19.81258366800539,62.17863921729648,63.97984345652587,62.29054545454545,64.5
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.12,64.16,61.31,67.52,-0.0661,66.09,21.95841973093156,1.2668263495838732,46.34198557921616,-64.3729189789123,62.03914508109815,63.45483126208615,62.24745454545454,61.72
22.0,0.18,61.975,60.64,63.71,0.0208,61.14,20.601328213767182,1.1982720893019252,48.142042026640425,-56.714761376248624,62.16331363187124,63.366454392339406,62.30363636363636,62.41
37.0,0.23,63.88,62.85,65.14,0.0020408,63.7,18.618403527262394,1.1988260924754686,51.83662308956858,-40.954495005549376,62.72401113670707,63.90948791587061,62.63599999999999,63.83
55.0,0.09,62.1225,61.06,63.05,-0.0115,62.55,17.739218188469504,1.205834151116977,46.63691735277244,-63.15205327413983,62.47475868501181,63.32746537977984,62.54436363636365,61.83
6.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-23.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
66.0,0.08,63.015,61.2,64.25,0.0228,62.59,16.150055828760923,1.1503395150997815,52.44115247427375,-40.50925925925929,63.01055634346336,63.89176066764389,62.85490909090908,64.02
64.0,0.11,64.0225,62.23,65.55,0.0432,62.8,15.169320959073806,1.4344838793099084,56.0545646408664,-23.2638888888888,63.89516283074205,64.90975494493662,63.37363636363636,65.51
46.0,0.18,63.7075,62.12,65.9,-0.0349,64.53,14.506672917283051,1.357132639059279,47.38325294475855,-60.64814814814814,63.47295187327598,64.08617235338502,63.262,62.28
-8.0,0.26,58.57,55.56,61.7,-0.096,61.46,15.767416424961803,2.5790558349907817,34.90220778455249,-100.0,60.929390757178005,60.45486373959849,61.91127272727272,55.56
-38.0,0.15,53.5925,52.57,54.75,-0.0191,54.04,17.941708843725728,3.818455315962203,31.41345508174291,-97.056856187291,58.20620056351975,56.87318744667837,60.19472727272726,53.01
-60.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
