f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,26.199,25.925,26.4,0.0065392,26.15,0,0,0,0,0,0,0,26.321
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.97725,25.45,26.35,-0.0216781,26.34,0,0,0,0,0,0,0,25.769
0,0,25.5105,25.05,25.915,-0.0241006,25.85,0,0,0,0,0,0,0,25.227
0,0,25.20025,25.02,25.43,0.0044188,25.12,0,0,0,0,0,0,0,25.231
0,0,24.97675,24.435,25.255,-0.0048868,25.17,0,0,0,0,0,0,0,25.047
0,0,25.12975,24.92,25.335,-0.0014314,25.15,0,0,0,0,0,0,0,25.114
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.8765,24.48,25.15,-0.0133041,25.105,0,0,0,0,0,0,0,24.771
0,0,24.378,23.88,24.77,-0.0237816,24.725,0,0,0,0,0,0,0,24.137
0,0,24.2205,23.74,24.565,0.0202537,24.045,0,0,0,0,0,0,0,24.532
0,0,24.68075,24.27,25.045,0.0199509,24.46,0,0,0,0,0,0,0,24.948
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.9075,24.66,25.14,-0.0107784,25.05,0,0,0,0,0,0,0,24.78
0,0,25.0705,24.795,25.355,0.0129291,24.905,0,0,0,0,0,0,0,25.227
0,0,25.1705,24.895,25.33,0.0014677,25.21,0,0,0,0,0,0,0,25.247
0,0,25.3725,25.02,25.675,0.014875,25.21,0,0,0,0,0,0,0,25.585
0,0,25.355,25.01,25.555,-0.0080298,25.53,0,0,0,0,0,0,0,25.325
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.0555,24.725,25.33,-0.0171146,25.3,0,0,0,0,0,0,0,24.867
0,0,25.119,24.68,25.54,0.0240032,24.83,0,0,0,0,0,0,0,25.426
0,0,25.4385,25.235,25.59,0.0046841,25.405,0,0,0,0,0,0,0,25.524
0,0,25.7235,25.38,26.07,0.0189953,25.48,0,0,0,0,0,0,0,25.964
0,0,26.055,25.795,26.38,0.0063608,25.94,0,0,0,0,0,0,0,26.105
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.9605,25.67,26.28,-0.0083669,26.055,0,0,0,0,0,0,0,25.837
0,0,25.8975,25.725,26.15,-0.0013527,25.875,0,0,0,0,0,0,0,25.84
0,0,26.24375,25.795,26.73,0.0266615,25.88,0,0,0,0,0,0,0,26.57
0,0,26.38125,26.025,26.67,-0.017636,26.65,0,0,0,0,0,0,0,26.18
0,0,26.1575,25.89,26.47,-0.004581,26.195,0,0,0,0,0,0,0,26.075
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,26.10725,25.895,26.28,0.0062968,26.045,0,0,0,0,0,0,0,26.209
0,0,26.325,26.1,26.515,0.005138,26.275,0,0,0,0,0,0,0,26.41
0,0,26.14875,25.84,26.345,-0.0091168,26.325,0,0,0,0,0,0,0,26.085
0,0,26.1775,25.745,26.58,-0.0081749,26.3,0,0,0,0,0,0,0,26.085
0,0,26.04325,25.855,26.275,-0.0113489,26.17,0,0,0,0,0,0,0,25.873
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,26.47875,25.85,27.115,0.037322,25.99,0,0,0,0,0,0,0,26.96
0,0,26.74325,26.16,27.24,-0.0169165,27.015,0,0,0,0,0,0,0,26.558
0,0,26.498,26.165,26.71,-0.0027449,26.595,0,0,0,0,0,0,0,26.522
0,0,26.97425,26.245,27.585,0.0333584,26.59,0,0,0,0,0,0,0,27.477
0,0,27.48925,27.23,27.8,0.0009836066,27.45,0,0,0,0,0,0,0,27.477
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,27.62425,27.32,28.005,-0.0067919,27.68,0,0,0,0,0,0,0,27.492
0,0,27.50675,27.18,27.78,0.0097445,27.4,0,0,0,0,0,0,0,27.667
0,0,27.466,27.03,27.83,-0.0185879,27.76,0,0,0,0,0,0,0,27.244
0,0,27.066,26.78,27.33,-0.0013287,27.095,0,0,0,0,0,0,0,27.059
0,0,27.2675,26.92,27.595,0.0064362,27.19,0,0,0,0,0,0,0,27.365
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,27.916,27.44,28.435,0.027585,27.515,0,0,0,0,0,0,0,28.274
0,0,28.4195,28.12,28.9,0.000282436,28.325,0,0,0,0,0,0,0,28.333
0,0,28.02875,27.425,28.365,-0.0097173,28.3,0,0,0,0,0,0,0,28.025
0,0,27.8805,27.49,28.125,0.0081537,27.84,0,0,0,0,0,0,0,28.067
0,0,27.704,27.265,28.195,-0.0137783,27.87,0,0,0,0,0,0,0,27.486
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,27.79,27.55,28.015,0.0077645,27.69,0,0,0,0,0,0,0,27.905
0,0,27.91025,27.545,28.16,0.0063128,27.88,0,0,0,0,0,0,0,28.056
0,0,28.00175,27.685,28.34,-0.0081124,28.105,0,0,0,0,0,0,0,27.877
0,0,27.81875,27.575,27.995,0.0063029,27.765,0,0,0,0,0,0,0,27.94
0,0,27.89225,27.48,28.095,0.0012152,27.98,0,0,0,0,0,0,0,28.014
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,28.2005,27.93,28.71,0.0014968,28.06,0,0,0,0,0,0,0,28.102
0,0,28.21933,27.995,28.58,0.0027853,28.005,0,0,0,0,0,0,0,28.083
0,0,28.071,27.765,28.32,0.0074656,27.995,0,0,0,0,0,0,0,28.204
0,0,27.808,27.09,28.37,-0.0289097,28.295,0,0,0,0,0,0,0,27.477
0,0,27.679,27.31,27.98,0.0132946,27.53,0,0,0,0,0,0,0,27.896
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,27.902,27.595,28.085,0.0038696,27.91,0,0,0,0,0,0,0,28.018
0,0,27.8715,27.61,28.12,-0.0104906,28.025,0,0,0,0,0,0,0,27.731
0,0,27.8755,27.62,28.145,0.0096268,27.735,0,0,0,0,0,0,0,28.002
0,0,27.89775,27.475,28.18,0.0045153,27.905,0,0,0,0,0,0,0,28.031
0,0,28.19025,28.025,28.445,3.55303e-05,28.145,0,0,0,0,0,0,0,28.146
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,27.96475,27.565,28.16,-0.0019932,28.095,0,0,0,0,0,0,0,28.039
0,0,27.802,27.485,28.03,-0.0109643,28.0,0,0,0,0,0,0,0,27.693
0,0,27.56925,26.7,27.97,0.0006116208,27.795,0,0,0,0,0,0,0,27.812
0,0,26.50025,25.82,27.32,-0.0425477,27.005,0,0,0,0,0,0,0,25.856
0,0,26.061,25.77,26.555,0.0007321773,25.95,0,0,0,0,0,0,0,25.969
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.90125,25.58,26.135,0.006186,25.865,0,0,0,0,0,0,0,26.025
0,0,25.918,25.735,26.085,-0.0053087,25.995,0,0,0,0,0,0,0,25.857
0,0,26.029,25.8,26.37,0.0106832,25.835,0,0,0,0,0,0,0,26.111
0,0,26.02375,25.865,26.245,0.0044342,25.935,0,0,0,0,0,0,0,26.05
0,0,26.11175,25.97,26.38,0.0029604,26.01,0,0,0,0,0,0,0,26.087
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,26.13825,25.845,26.295,0.00126,26.19,0,0,0,0,0,0,0,26.223
0,0,25.98775,25.58,26.235,-0.0127311,26.235,0,0,0,0,0,0,0,25.901
0,0,26.036,25.8,26.275,0.0123285,25.875,0,0,0,0,0,0,0,26.194
0,0,26.23,26.045,26.525,-0.0057143,26.25,0,0,0,0,0,0,0,26.1
0,0,26.3615,26.1,26.7,0.0136164,26.145,0,0,0,0,0,0,0,26.501
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,26.456,26.1,26.91,-0.0174925,26.64,0,0,0,0,0,0,0,26.174
0,0,26.39267,26.154,26.87,-0.0213658,26.725,0,0,0,0,0,0,0,26.154
0,0,26.24975,26.06,26.545,-0.005178,26.265,0,0,0,0,0,0,0,26.129
0,0,26.10925,25.875,26.31,-0.0105844,26.265,0,0,0,0,0,0,0,25.987
0,0,26.08975,25.82,26.3,0.008806,26.005,0,0,0,0,0,0,0,26.234
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,26.18225,25.93,26.375,0.0020622,26.185,0,0,0,0,0,0,0,26.239
0,0,26.22625,26.005,26.44,-0.0068389,26.32,0,0,0,0,0,0,0,26.14
0,0,26.22775,26.01,26.575,0.0082902,26.055,0,0,0,0,0,0,0,26.271
0,0,26.3635,26.245,26.49,0.0026211,26.325,0,0,0,0,0,0,0,26.394
0,0,26.10375,25.64,26.55,-0.0240257,26.43,0,0,0,0,0,0,0,25.795
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.421,25.035,25.805,-0.0216342,25.7,0,0,0,0,0,0,0,25.144
0,0,25.0975,24.84,25.315,-0.0097068,25.24,0,0,0,0,0,0,0,24.995
0,0,25.09625,24.79,25.365,0.0112112,24.975,0,0,0,0,0,0,0,25.255
0,0,25.3215,25.06,25.515,0.0020134,25.33,0,0,0,0,0,0,0,25.381
0,0,25.3245,25.05,25.535,-0.0096939,25.48,0,0,0,0,0,0,0,25.233
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.31825,25.175,25.51,0.0018995,25.27,0,0,0,0,0,0,0,25.318
0,0,24.93475,24.515,25.32,-0.0239952,25.255,0,0,0,0,0,0,0,24.649
0,0,24.8305,24.655,25.06,0.0059442,24.73,0,0,0,0,0,0,0,24.877
0,0,25.418,25.0,25.875,0.0306616,25.015,0,0,0,0,0,0,0,25.782
0,0,25.55675,25.395,25.685,-0.0020703,25.6,0,0,0,0,0,0,0,25.547
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.555,25.345,25.675,-0.0019512,25.625,0,0,0,0,0,0,0,25.575
0,0,25.49675,25.27,25.665,0.0043973,25.47,0,0,0,0,0,0,0,25.582
0,0,25.629,25.375,26.09,-0.005041,25.59,0,0,0,0,0,0,0,25.461
0,0,25.34925,25.115,25.565,-0.0052311,25.425,0,0,0,0,0,0,0,25.292
0,0,24.739,24.205,25.23,-0.034491,25.195,0,0,0,0,0,0,0,24.326
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.571,22.295,24.38,-0.0440016,24.34,0,0,0,0,0,0,0,23.269
0,0,23.43425,23.22,23.675,-0.0024733,23.45,0,0,0,0,0,0,0,23.392
0,0,23.392,23.19,23.565,0.0069882,23.325,0,0,0,0,0,0,0,23.488
0,0,23.28275,22.97,23.53,-0.0169679,23.515,0,0,0,0,0,0,0,23.116
0,0,23.4735,23.13,23.83,0.0269488,23.155,0,0,0,0,0,0,0,23.779
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.684,23.38,23.89,0.0048997,23.675,0,0,0,0,0,0,0,23.791
0,0,23.75475,23.565,23.955,-0.0075923,23.84,0,0,0,0,0,0,0,23.659
0,0,23.54425,23.265,23.83,-0.0100592,23.66,0,0,0,0,0,0,0,23.422
0,0,23.33125,23.08,23.515,-0.0114894,23.5,0,0,0,0,0,0,0,23.23
0,0,23.11425,22.835,23.3,-0.0042223,23.21,0,0,0,0,0,0,0,23.112
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.31775,22.925,23.705,0.029193,22.985,0,0,0,0,0,0,0,23.656
0,0,23.76475,23.545,23.975,0.0105308,23.645,0,0,0,0,0,0,0,23.894
0,0,23.7875,23.59,23.91,-0.0041885,23.875,0,0,0,0,0,0,0,23.775
0,0,23.68375,23.42,23.895,-0.0134059,23.87,0,0,0,0,0,0,0,23.55
0,0,23.76675,23.305,24.135,0.0210906,23.565,0,0,0,0,0,0,0,24.062
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.0915,23.95,24.28,-0.0051388,24.13,0,0,0,0,0,0,0,24.006
0,0,24.04275,23.83,24.27,-0.0024517,24.065,0,0,0,0,0,0,0,24.006
0,0,24.064,23.775,24.325,0.011949,23.935,0,0,0,0,0,0,0,24.221
0,0,24.052,23.815,24.275,-0.0116529,24.2,0,0,0,0,0,0,0,23.918
0,0,24.40175,23.91,24.945,0.0355741,23.95,0,0,0,0,0,0,0,24.802
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.58575,24.21,24.895,-0.0197868,24.865,0,0,0,0,0,0,0,24.373
0,0,24.443,24.185,24.81,-0.0191858,24.81,0,0,0,0,0,0,0,24.334
0,0,24.2165,23.94,24.48,-0.0136941,24.39,0,0,0,0,0,0,0,24.056
0,0,24.098,23.865,24.355,0.0075849,23.995,0,0,0,0,0,0,0,24.177
0,0,24.02625,23.76,24.345,-0.0082988,24.1,0,0,0,0,0,0,0,23.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.709,23.36,23.89,0.0002522068,23.79,0,0,0,0,0,0,0,23.796
0,0,23.76875,23.435,23.98,0.0046267,23.775,0,0,0,0,0,0,0,23.885
0,0,23.819,23.67,23.94,-0.0026818,23.865,0,0,0,0,0,0,0,23.801
0,0,23.311,22.585,24.0,-0.0448774,23.865,0,0,0,0,0,0,0,22.794
0,0,22.6705,22.305,23.13,-0.0250109,22.91,0,0,0,0,0,0,0,22.337
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.26475,22.025,22.5,-0.0056426,22.33,0,0,0,0,0,0,0,22.204
0,0,22.4515,22.21,22.72,0.0155401,22.265,0,0,0,0,0,0,0,22.611
0,0,22.74925,22.455,23.15,0.0187681,22.485,0,0,0,0,0,0,0,22.907
0,0,22.67975,22.465,22.88,-0.0007050011,22.695,0,0,0,0,0,0,0,22.679
0,0,22.45875,22.09,22.79,-0.0046605,22.53,0,0,0,0,0,0,0,22.425
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.586,22.39,22.865,0.0133512,22.395,0,0,0,0,0,0,0,22.694
0,0,22.463,22.08,22.68,-0.0069834,22.625,0,0,0,0,0,0,0,22.467
0,0,21.98375,21.41,22.565,-0.0440489,22.475,0,0,0,0,0,0,0,21.485
0,0,21.81175,21.46,22.225,0.0247269,21.515,0,0,0,0,0,0,0,22.047
0,0,22.32775,21.99,22.6,0.0158215,22.185,0,0,0,0,0,0,0,22.536
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.58475,22.29,22.805,0.0019469,22.6,0,0,0,0,0,0,0,22.644
0,0,22.61075,22.38,22.73,-0.0051485,22.725,0,0,0,0,0,0,0,22.608
0,0,22.513,22.185,22.7,-0.0045505,22.635,0,0,0,0,0,0,0,22.532
0,0,22.63075,22.385,22.84,0.000795053,22.64,0,0,0,0,0,0,0,22.658
0,0,22.7425,22.435,23.22,0.0042017,22.61,0,0,0,0,0,0,0,22.705
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.66875,22.495,22.83,-0.0008816399,22.685,0,0,0,0,0,0,0,22.665
0,0,22.55975,22.325,22.79,-0.0042459,22.61,0,0,0,0,0,0,0,22.514
0,0,22.87625,22.48,23.285,0.026584,22.57,0,0,0,0,0,0,0,23.17
0,0,23.28175,22.925,23.625,0.0163203,23.1,0,0,0,0,0,0,0,23.477
0,0,23.41475,23.1,23.645,-0.0091661,23.565,0,0,0,0,0,0,0,23.349
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.2935,23.035,23.495,-0.0049615,23.38,0,0,0,0,0,0,0,23.264
0,0,23.63325,23.22,24.18,0.0272258,23.25,0,0,0,0,0,0,0,23.883
0,0,24.06625,23.615,24.495,0.0309996,23.71,0,0,0,0,0,0,0,24.445
0,0,24.29,24.07,24.55,-0.0082068,24.37,0,0,0,0,0,0,0,24.17
0,0,24.4435,24.185,24.92,0.009455,24.22,0,0,0,0,0,0,0,24.449
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.51175,24.365,24.695,0.0080754,24.395,0,0,0,0,0,0,0,24.592
0,0,24.3295,23.925,24.655,-0.0227992,24.65,0,0,0,0,0,0,0,24.088
0,0,24.1615,23.905,24.33,-0.0011974,24.22,0,0,0,0,0,0,0,24.191
0,0,24.145,24.02,24.31,-0.0004144219,24.13,0,0,0,0,0,0,0,24.12
0,0,23.98225,23.705,24.14,-0.0077067,24.135,0,0,0,0,0,0,0,23.949
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.01075,23.81,24.175,0.003669,23.985,0,0,0,0,0,0,0,24.073
0,0,23.80175,23.43,24.14,-0.0258185,24.13,0,0,0,0,0,0,0,23.507
0,0,23.37775,23.045,23.665,-0.0143827,23.57,0,0,0,0,0,0,0,23.231
0,0,23.76025,23.485,24.115,0.0161921,23.53,0,0,0,0,0,0,0,23.911
0,0,23.98675,23.665,24.255,0.0120235,23.87,0,0,0,0,0,0,0,24.157
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.38675,24.13,24.59,0.0105827,24.285,0,0,0,0,0,0,0,24.542
0,0,24.38075,24.09,24.565,-0.0094501,24.55,0,0,0,0,0,0,0,24.318
0,0,24.60175,24.04,25.22,0.0162872,24.375,0,0,0,0,0,0,0,24.772
0,0,25.00525,24.645,25.365,0.0239174,24.71,0,0,0,0,0,0,0,25.301
0,0,25.27275,24.925,25.47,-0.0001577909,25.35,0,0,0,0,0,0,0,25.346
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,25.24125,24.97,25.465,-0.012586,25.425,0,0,0,0,0,0,0,25.105
0,0,25.0985,24.825,25.49,-0.007599,25.135,0,0,0,0,0,0,0,24.944
0,0,25.0405,24.85,25.285,0.0123492,24.86,0,0,0,0,0,0,0,25.167
0,0,25.0025,24.73,25.23,-0.0099404,25.15,0,0,0,0,0,0,0,24.9
0,0,24.82025,24.61,25.04,-0.0027767,24.85,0,0,0,0,0,0,0,24.781
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.5155,24.14,24.955,-0.0151196,24.67,0,0,0,0,0,0,0,24.297
0,0,23.81625,23.28,24.34,-0.0320116,24.21,0,0,0,0,0,0,0,23.435
0,0,23.55775,23.4,23.695,-0.0060914,23.64,0,0,0,0,0,0,0,23.496
0,0,23.33425,22.915,23.735,-0.0200594,23.58,0,0,0,0,0,0,0,23.107
0,0,23.107,23.107,23.107,0.0,23.107,0,0,0,0,0,0,0,23.107
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.06175,22.775,23.46,-0.0132988,23.16,0,0,0,0,0,0,0,22.852
0,0,22.95125,22.705,23.355,-0.0050153,22.93,0,0,0,0,0,0,0,22.815
0,0,22.61475,22.185,23.06,-0.0234317,22.875,0,0,0,0,0,0,0,22.339
0,0,22.34275,22.215,22.505,-0.0008506828,22.335,0,0,0,0,0,0,0,22.316
0,0,22.379,22.035,22.59,0.0031682,22.41,0,0,0,0,0,0,0,22.481
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.40825,22.125,22.635,-0.0153472,22.61,0,0,0,0,0,0,0,22.263
0,0,22.44325,22.23,22.625,0.0057156,22.395,0,0,0,0,0,0,0,22.523
0,0,22.4605,22.305,22.58,-0.0041287,22.525,0,0,0,0,0,0,0,22.432
0,0,22.19075,21.84,22.475,-0.0188099,22.435,0,0,0,0,0,0,0,22.013
0,0,22.05625,21.815,22.24,0.0100114,21.975,0,0,0,0,0,0,0,22.195
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.27825,22.16,22.43,0.0059923,22.195,0,0,0,0,0,0,0,22.328
0,0,22.07475,21.67,22.355,-0.0190604,22.35,0,0,0,0,0,0,0,21.924
0,0,21.7575,21.41,22.13,-0.0182274,21.945,0,0,0,0,0,0,0,21.545
0,0,22.26125,21.93,22.56,0.0188038,22.07,0,0,0,0,0,0,0,22.485
0,0,22.527,22.355,22.69,0.0001331558,22.53,0,0,0,0,0,0,0,22.533
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.3265,22.19,22.435,-0.0044216,22.39,0,0,0,0,0,0,0,22.291
0,0,22.45225,22.185,22.805,0.0107223,22.29,0,0,0,0,0,0,0,22.529
0,0,22.661,22.44,22.86,0.0130522,22.525,0,0,0,0,0,0,0,22.819
0,0,22.85,22.68,22.965,0.0054789,22.815,0,0,0,0,0,0,0,22.94
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.9235,22.655,23.15,0.0038865,22.9,0,0,0,0,0,0,0,22.989
0,0,23.17775,23.005,23.48,0.0006924908,23.105,0,0,0,0,0,0,0,23.121
0,0,22.92325,22.6,23.185,-0.0083297,23.05,0,0,0,0,0,0,0,22.858
0,0,22.92875,22.63,23.155,0.0083078,22.87,0,0,0,0,0,0,0,23.06
0,0,23.22675,23.07,23.39,0.0111279,23.095,0,0,0,0,0,0,0,23.352
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.08125,22.69,23.44,-0.0245884,23.385,0,0,0,0,0,0,0,22.81
0,0,22.94275,22.655,23.14,0.0059337,22.92,0,0,0,0,0,0,0,23.056
0,0,23.07875,22.75,23.3,0.0032475,23.095,0,0,0,0,0,0,0,23.17
0,0,22.4625,22.0,22.85,-0.0271811,22.81,0,0,0,0,0,0,0,22.19
0,0,22.25225,21.945,22.46,0.0096418,22.195,0,0,0,0,0,0,0,22.409
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.398,22.205,22.54,0.0034398,22.385,0,0,0,0,0,0,0,22.462
0,0,22.663,22.48,22.86,0.0138667,22.5,0,0,0,0,0,0,0,22.812
0,0,22.99175,22.68,23.26,0.0169588,22.82,0,0,0,0,0,0,0,23.207
0,0,23.173,23.025,23.315,-0.0012074,23.19,0,0,0,0,0,0,0,23.162
0,0,23.05575,22.845,23.345,-0.0085226,23.115,0,0,0,0,0,0,0,22.918
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,23.24675,22.82,23.68,0.0216134,22.995,0,0,0,0,0,0,0,23.492
0,0,23.458,23.4,23.487,0.0037179,23.4,0,0,0,0,0,0,0,23.487
0,0,23.85775,23.43,24.265,0.030887,23.505,0,0,0,0,0,0,0,24.231
0,0,24.44525,24.125,24.755,0.0219558,24.185,0,0,0,0,0,0,0,24.716
0,0,24.4225,24.205,24.64,-0.0083588,24.525,0,0,0,0,0,0,0,24.32
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,24.015,23.595,24.36,-0.0207776,24.305,0,0,0,0,0,0,0,23.8
0,0,23.90525,23.635,24.045,-0.0061967,24.045,0,0,0,0,0,0,0,23.896
0,0,23.7855,23.46,24.025,-0.0018029,23.85,0,0,0,0,0,0,0,23.807
0,0,23.11275,22.585,23.625,-0.0377254,23.565,0,0,0,0,0,0,0,22.676
0,0,22.51775,22.15,22.83,-0.0214568,22.79,0,0,0,0,0,0,0,22.301
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,22.44325,22.25,22.655,-0.0036485,22.475,0,0,0,0,0,0,0,22.393
0,0,22.6375,22.405,23.06,0.0046687,22.49,0,0,0,0,0,0,0,22.595
0,0,22.67175,22.465,22.875,0.0029594,22.64,0,0,0,0,0,0,0,22.707
