f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
30.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,243.12,238.24,252.13,-0.0299,246.17,28.87528131302249,8.967307288143973,26.09157335052106,-98.8463123197363,247.13052296323943,247.24668049151583,253.4549090909091,238.8
-17.0,0.18,236.22,231.74,244.49,-0.033,240.0,29.803937965328863,9.159385841856423,23.466742996960235,-99.23747276688457,240.64786599162431,239.1869283344642,249.27672727272727,232.09
34.0,0.12,239.47,230.92,246.52,-0.024,237.0,30.245435633292875,10.906399039096264,23.16954615264538,-99.14383561643837,235.77078600263812,233.7662395553912,245.7041818181818,231.32
8.0,0.08,224.3,218.89,232.76,-0.0321,227.62,31.683361251506582,13.931003589117328,19.288536386098,-97.58297872340422,228.7191610181883,225.55013919440648,240.466,220.31
35.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-7.0,0.24,213.02,200.86,225.91,0.0859,208.0,34.132081975552694,15.163975105492618,26.222712327466027,-67.42641312841886,225.55867946601316,223.0224471618257,236.74654545454547,225.87
29.0,0.26,214.74,210.5979,219.72,-0.0266,218.56,36.3359306271942,17.21763166059722,21.398826533448016,-84.5272206303725,219.11278092394505,215.87899432525623,231.05872727272725,212.74
-12.0,0.11,220.27,210.43,228.86,-0.0411,223.3,36.51675529015372,17.160807207121696,23.063613833963743,-82.71685334722586,215.04659162143847,212.23411320043147,226.40054545454544,214.13
-92.0,0.05,214.37,208.7,219.5,-0.0389,218.31,36.826096426902296,16.264410963819138,21.495097302540717,-88.33029434748634,210.8695031917791,208.3775657215409,221.8125454545455,209.82
-77.0,0.08,208.08,202.6,214.47,0.0054046,210.93,37.61759389543009,13.41848784327057,24.47442663223065,-82.92720073103871,208.7823777738491,207.341269339318,218.56454545454545,212.07
42.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-18.0,0.13,232.38,213.51,239.0,0.1012,216.33,34.34716553397463,10.596461720782086,49.31447155001438,-27.13087575580262,216.13852099742164,218.9742466423649,220.95036363636365,238.22
7.0,0.2,240.35,232.24,243.45,0.0017783,241.8,30.972434561239588,11.127185628001358,52.004102144516814,-9.395532194480992,223.1184674198984,228.91343068941583,224.34909090909088,242.23
95.0,0.06,240.05,236.57,246.97,-0.0248,244.36,28.37399902370442,11.725265412774244,49.16321116742356,-18.802862719583583,227.1236061847002,233.8970113716327,226.9709090909091,238.3
13.0,0.27,231.81,228.51,238.06,-0.0039206,232.11,26.09792915478789,11.718339856822723,44.304832585755456,-34.2008241162438,227.82709226081712,233.98222518452243,228.18890909090908,231.2
-1.0,0.1,237.81,227.24,242.0,0.0364,229.89,23.500341775010725,12.301020445475244,49.787214302223326,-18.889611797874668,230.74340633620724,237.14607757629204,230.69272727272724,238.26
16.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-15.0,0.1,242.25,238.37,247.53,0.0068525,239.33,21.889047984282428,13.06084698631754,51.81036160597208,-14.600489650567551,233.83999984663507,240.37491270731624,233.36290909090908,240.97
33.0,0.18,246.23,238.68,249.42,0.0378,239.64,20.69535935428758,13.369103522674962,57.27347172943046,-1.516445963263519,238.70730625124764,245.87272472794177,237.1658181818182,248.71
39.0,0.33,265.42,258.2,278.5,-0.0327,274.9635,22.51442817402032,15.546523212602882,66.64745431999845,-16.49538866930169,248.0053442162776,257.1360785669769,243.45472727272724,265.98
33.0,0.08,269.12,259.5051,275.97,0.0173,260.0,24.15159011177978,14.770984530490855,65.28363224764063,-18.44532279314888,254.33459792125544,263.65345367705385,248.53181818181812,264.5
47.0,0.08,255.29,247.13,264.82,-0.0434,261.44,23.619101094547496,10.97071210086201,53.45081322284575,-43.7144176027081,254.1439463379346,261.0313835312362,249.9947272727273,250.09
27.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
53.0,0.2,249.01,243.281,254.13,0.005487,247.86,22.57495582626732,10.69903378815116,52.80871382121699,-57.1205618415919,253.5947020106559,258.43447753051066,250.60818181818183,249.22
16.0,0.43,259.99,255.31,262.99,0.0147,258.35,22.576467446427323,11.463847041896546,60.625609356013065,-31.87670698400308,257.3600937581583,262.19262031837445,253.37436363636365,262.16
18.0,0.32,260.69,248.15,267.3,0.0419,256.0,21.49035251375215,11.985006841883749,63.023795456256295,-22.980881779164992,261.5468405062168,266.4413003270813,256.60727272727274,266.72
66.0,0.2,264.97,261.01,269.39,0.0015217,262.86,20.759749328384054,10.20690653430314,59.9456074082048,-29.73078423722203,263.3767506266124,267.3600812752084,258.6943636363636,263.26
100.0,0.05,259.45,255.22,264.855,-0.0243,264.32,19.197164475923618,8.555399230895079,55.30484882164276,-51.30824819337148,262.8292772154189,265.19395188873955,259.22581818181817,257.91
84.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
65.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-3.0,0.23,249.85,244.86,257.885,-0.0182,250.62,18.19523288508053,7.696370313336027,46.46041378911394,-81.4414866901055,258.38611642890373,258.0815563563654,257.2472727272727,246.07
1.0,0.05,238.44,234.1,250.0,-0.0541,249.61,18.52655115032844,9.776377447705263,40.41877011597163,-95.47297297297293,251.71206279730572,248.6261385929916,253.3650909090909,236.11
16.0,0.11,254.47,220.03,271.66,0.2138,223.43,17.353372518034412,10.402365163750025,60.51338466601364,-8.544869503039019,258.32523143078794,258.1394331852967,256.09018181818186,271.19
60.0,0.11,273.75,262.55,278.14,0.0249,271.18,16.967326369952577,12.05533342550093,63.165445263463326,-0.3613835828600578,265.4056093943326,267.5307545763246,259.946,277.93
0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.0,0.29,308.77,283.54,320.445,0.1183,285.64,19.584204723010185,21.617915001220634,74.76017998207567,-1.0207638301050417,284.2750984643308,292.40383571062785,271.1012727272728,319.42
27.0,0.16,319.15,308.51,327.26,0.0306,315.0,22.26801168713799,27.22417124542086,75.82206238513103,-2.452671826914106,299.7908688842691,310.9578595613723,281.9432727272728,324.63
-74.0,0.13,312.32,306.41,324.09,-0.0244,322.31,24.39934422634144,29.6438324108068,69.48187063434594,-11.936957940874766,307.6366038303677,318.01385005156703,289.56509090909094,314.46
30.0,0.08,304.13,299.0,317.5,-0.0449,316.0,25.302537652410894,30.200442049744897,62.28900712188244,-23.72470390748857,308.935761808157,316.1324611149279,293.9378181818182,301.82
0.0,0.0,295.78,291.09,312.28,-0.0261,301.1,25.083182672716266,29.74714946007432,57.772959498559054,-31.735521775622477,306.7305448574819,310.16410886166125,296.11054545454544,293.23
25.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
91.0,0.1,304.37,297.08,316.555,-0.018,303.34,25.227105753474497,28.599272805440343,59.54107911823077,-27.389723025272783,306.3485221100884,307.6198886389465,298.58563636363635,297.89
44.0,0.36,324.87,301.2,335.18,0.0832,303.64,26.65634981543625,27.13462490988221,69.10813808428054,-5.4450716456795325,316.0677127631526,319.4428830570995,305.9738181818182,328.91
29.0,0.22,326.73,310.165,335.57,0.018,321.2,27.96745795013689,19.515375066854343,67.99659997039403,-7.434654665051044,322.36046972055414,325.9618872845918,311.5049090909091,326.98
52.0,0.14,311.66,302.315,325.14,-0.0277,324.095,27.97387042516278,15.868700639938991,61.2732653907739,-27.99233086825528,322.8083328169783,324.3588866753766,313.2292727272728,315.13
84.0,0.12,319.61,313.0,331.78,-0.0128,322.05,28.50604517710681,11.787097182936948,62.25315104952634,-33.90351720161445,323.7799326479075,323.98494350515955,314.6638181818182,317.93
39.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.15,300.48,291.075,316.72,-0.0348,309.26,26.164790756879103,12.48146742174173,52.095106029574005,-83.29025733228453,317.8171215381028,314.4744719598356,311.8401818181818,298.51
50.0,0.13,308.87,290.7,316.92,0.0593,298.08,24.01557476285457,11.847466775644492,58.7365150123865,-44.17205259638955,318.88640925672604,315.5812579187391,312.5312727272727,315.75
74.0,0.15,325.46,315.715,334.17,0.0458,319.52,23.70096862043624,13.73617956347398,64.56535860068388,-3.142411410742073,325.58448089459034,324.4394514554028,316.7310909090909,334.16
29.0,0.38,313.88,307.18,323.6999,-0.0090402,317.47,22.38525161332641,13.218429142678046,55.33736061961229,-46.73501225763309,323.8856865068932,321.26053760084994,317.0163636363637,314.6
33.0,0.29,306.78,292.3808,318.35,0.0513,297.25,20.654623450298047,11.26503000439858,54.41403730993128,-51.39291285937152,321.7506031066366,317.92264434593994,316.68927272727274,312.51
95.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.0,0.13,310.56,304.64,320.0,-0.006526,314.13,18.91625538690193,9.641273982207965,54.20727442186365,-52.351236906619135,319.8737091574851,315.3247048700996,315.93345454545454,312.08
12.0,0.33,323.19,313.47,328.28,0.0336,314.53,17.601570009092065,9.257468552471575,59.40133322807608,-23.311789614441672,322.66707075656603,319.38932711114785,317.2887272727272,325.11
42.0,0.28,330.52,315.0,340.0,0.035,316.19,17.55869366205206,9.28822507263902,60.232157592457376,-25.821501014198816,325.33181461193203,323.00242169987484,319.10581818181817,327.27
40.0,0.1,328.84,315.0,338.32,0.0209,330.81,17.52010494971606,11.065480739669658,64.1801117387217,-4.584178498985782,330.6408806767,330.02576271652595,322.82127272727274,337.74
4.0,0.13,330.22,321.73,338.9599,-0.0032998,336.38,17.552392382657118,11.992998790961336,62.55234770924072,-9.594320486815452,333.6130362844636,333.4110240835096,325.6765454545454,335.27
17.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
83.0,0.17,331.01,320.44,339.8,0.0012024,332.67,17.371676891461796,9.68519302853588,61.02072581632523,-14.056795131845853,334.9301640455463,334.4266696910301,327.81654545454546,333.07
63.0,0.14,324.77,310.71,334.4,-0.0219,331.75,15.70643901496851,9.215914984416903,55.17344824476646,-32.54989584033333,332.9173267931951,330.9749538134645,327.77000000000004,324.5
44.0,0.27,321.01,313.14,334.78,-0.0481,330.12,14.263339923261006,9.310474531408158,48.93032951878153,-54.11682682615414,327.8965902261437,323.82254138342887,325.6970909090909,314.23
87.0,0.2,321.42,314.58,328.87,0.0133,318.15,12.964550740724253,8.835917892330144,53.55830433109447,-37.02288152677912,326.77472226882355,322.640550984998,325.46654545454544,322.37
34.0,0.27,326.04,318.0,334.76,0.0115,319.15,12.75145778221142,7.942716223056189,53.82106644528355,-48.557692307692335,326.03017521412744,322.06582139751976,325.17836363636366,322.83
33.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
90.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-39.0,0.28,336.1,323.51,341.93,0.0299,325.56,13.592122030760112,7.039220127258413,60.549598835622426,-21.204356181934653,329.5515883357233,327.3550100610945,326.9716363636363,335.31
-39.0,0.23,331.28,323.16,344.61,-0.0257,337.36,14.710462177503228,6.985666467846855,55.761005677084135,-46.961651917404126,329.91082891015617,327.89165961088605,327.1389090909091,328.69
38.0,0.15,318.67,311.62,327.0,-0.0057143,322.0,13.470957593074903,7.3871036949537885,50.08957591855896,-72.12389380530962,327.29111957865564,324.34250477404265,325.6901818181818,320.16
35.0,0.2,317.23,309.06,329.29,-0.0146,319.59,12.326991945574669,7.369017845004847,46.84376021366759,-83.48804500703234,323.57276475083614,319.5888499560007,323.4198181818182,314.93
60.0,0.16,303.75,299.29,313.9,-0.0363,312.93,12.792910525974907,9.389940415146413,39.57112269712125,-94.9470432480142,316.3846837586317,310.43335642492445,319.13690909090906,301.58
98.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
47.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.11,299.9,291.96,305.72,0.0018031,299.49,14.1493504216109,10.570170339214034,38.79413491872503,-84.6723646723647,310.5710201602592,303.7852032217242,315.1847272727273,300.03
39.0,0.06,304.4,300.43,311.94,-0.0194,307.4,14.154632525823857,11.476722354400676,39.993491466568656,-81.9753086419753,306.8001868370426,300.2753935533244,312.0914545454545,301.45
75.0,0.06,307.76,300.76,311.39,0.0123,304.25,14.15938641961552,11.730754664555906,45.46997072179557,-69.53466286799618,306.2643335599457,301.24144204418616,310.6081818181818,308.0
55.0,0.17,305.74,300.58,314.0,-0.0311,310.3,13.621566169491668,12.261818951525916,40.83019686850077,-83.4757834757834,303.53655298403976,298.9039048376838,307.9036363636364,300.66
-17.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
100.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
63.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.16,301.57,296.34,305.165,0.0080707,299.85,13.857422509765366,12.225883853529778,42.26598773209856,-80.4178537511871,302.14765679739065,298.3795525326648,305.8865454545454,302.27
87.0,0.05,303.68,293.69,307.52,-0.0005901639,305.0,14.506240917912756,9.315344813800516,44.630457634216775,-75.57454890788223,302.064919456001,299.4828487928615,304.7069090909091,304.82
4.0,0.23,286.96,280.23,309.99,-0.0916,309.99,16.89627335110374,9.689413243329032,31.55913377731605,-97.18711781492053,294.4278830718972,289.98475560716554,299.8616363636364,281.61
-15.0,0.2,261.09,253.35,285.53,-0.107,284.61,21.10894397830756,16.333141767584088,22.78622666496385,-98.9465367395312,279.8140691925584,271.5125886864036,290.87963636363634,254.15
-6.0,0.19,252.55,249.845,261.5,-0.0115,254.5,25.089873659642542,20.003873249948363,22.146042873760138,-97.2956121892292,268.3332824074618,258.49511064652404,282.6305454545455,251.58
86.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-58.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
60.0,0.13,250.29,245.06,255.6,0.0231,247.77,28.928926292949825,22.42391366376529,23.91130868410835,-87.77197563098346,260.7253744800018,251.3604385883251,275.8805454545455,253.49
57.0,0.19,247.94,244.74,253.815,-0.0296,252.22,32.40177772981327,24.91042691324257,21.442215697952207,-99.9711233034941,252.50734109120617,243.4365133450696,268.4176363636364,244.76
45.0,0.19,254.69,246.37,263.355,-0.0052235,250.79,33.262897840886254,25.36843069643844,26.030715955251797,-93.15622292809704,248.3102330841213,241.1013316401694,262.8178181818181,249.48
20.0,0.09,252.12,241.555,259.62,-0.0068317,256.16,34.46265527112648,23.43527428898582,30.726529979044003,-82.25550417558148,247.1690208451928,242.5873704191971,259.05927272727274,254.41
-18.0,0.08,253.46,249.7,260.64,-0.0117,253.38,35.30034186112873,21.576627540002622,29.06321792691851,-87.06071454665012,245.32212601268049,242.49857093456035,255.5478181818182,250.41
75.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.32,252.13,245.6,256.52,0.0192,250.5,36.45025985472145,17.63934171107301,33.9312129989918,-79.90063563965808,245.8738038185961,245.2792944240257,253.8409090909091,255.31
43.0,0.3,259.41,246.26,265.65,0.0269,255.79,35.33706672651947,9.655395434677969,40.72047524731715,-69.14590487323736,248.9881070169826,250.98930714561004,254.326,262.67
-12.0,0.11,275.54,261.25,284.89,0.0706,265.83,32.46956614630865,10.462954840770372,55.768415450181536,-2.114837976122685,258.77476925666343,265.1076113152381,259.5647272727273,284.6
95.0,0.06,268.05,261.44,283.2,-0.0522,280.89,29.88881562411892,10.859531481606384,45.1103862767616,-43.059882312218704,260.1071706152377,266.40182855130087,261.40909090909093,266.23
12.0,0.13,254.39,250.0,264.11,-0.0466,264.11,27.916572423967786,10.847642186208034,38.66536559645286,-76.33552555670936,256.43457414898626,260.7439171604951,260.41200000000003,251.81
92.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.0,0.1,229.45,221.0845,250.98,-0.0849,246.28,28.899846212503043,14.505818280951962,29.945695094943854,-93.29916699971002,245.07937902202505,245.01986348198227,254.6016363636364,225.36
38.0,0.13,233.02,224.03,242.9399,-0.0178,238.03,29.784792622184774,15.575254604660566,35.1322728747806,-80.07146719326701,239.6161697544881,238.5099898118189,250.8372727272727,233.8
94.0,0.05,223.83,215.7,237.83,-0.0667,232.0,31.19410858252895,19.13777615084888,30.06807692466469,-98.81485763838702,230.054313310782,226.68847275572864,244.13036363636368,216.52
33.0,0.06,214.34,207.0,227.17,-0.0036671,212.7,33.03793704166351,22.185943320039385,28.838519546810403,-93.68339966619594,221.68532467290328,217.15594155096807,237.18636363636364,211.92
41.0,0.12,232.32,220.33,236.64,0.0506,221.07,33.046511547225144,22.48070463753305,40.738650076240575,-67.58248812427782,222.4807843558802,220.55114646413688,234.71127272727276,232.25
57.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.08,225.87,221.985,233.5,-0.0313,229.98,33.054228602230616,22.96316757331184,37.49666754089527,-79.72782128642959,220.2089587104059,219.0994443061785,230.8463636363637,222.79
-5.0,0.1,235.96,230.0,239.515,0.0334,231.61,32.001168665364595,21.776732560235025,45.87451626723879,-58.4670689433817,224.24785365152127,226.085913929604,230.5836363636364,239.35
73.0,0.16,242.84,232.25,252.93,0.0255,232.87,29.0342310440118,15.504797999329115,45.64871946446864,-58.267716535433046,227.26900303684573,230.86941543948683,230.64490909090907,238.8
65.0,0.2,254.14,237.25,263.89,0.0629,237.25,27.229299690657022,12.933287130501668,52.03076628165763,-20.88951146909474,234.09575583076224,240.3295921909664,233.9716363636364,252.18
47.0,0.22,253.66,245.78,261.517,-0.0017492,257.26,25.60486147263773,13.742340266490276,54.10290018745706,-12.445069432237627,240.79413560749103,248.80652251902336,238.3956363636364,256.81
35.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.1,255.0,245.85,259.415,-0.0106,258.37,24.14286707642036,15.006568728393578,53.44908676498068,-14.519247670943914,245.41754238009497,253.829942147695,242.5141818181818,255.63
63.0,0.09,247.66,242.485,251.76,-0.014,251.76,22.250405988094688,15.413426484724283,49.29792966115917,-27.526806117068027,246.40387113266135,253.6187671002139,244.73690909090908,248.23
79.0,0.12,251.8,244.63,256.75,0.0212,248.19,21.29464351597023,14.343770389963725,52.20722241824131,-18.351204078045352,248.850128524622,255.5895654935973,247.6463636363636,253.45
67.0,0.13,264.05,250.43,269.78,0.0476,254.33,22.060112458174693,12.435300599503012,58.75155616993361,-6.754297269969621,254.9339825299965,262.54007049915884,252.2461818181818,266.44
65.0,0.06,278.31,269.2,281.84,0.0395,269.7,23.89090700064886,14.997994665954517,64.53390303694526,-2.472642218695117,263.9886622350821,273.1884319852909,258.3856363636364,280.36
62.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
95.0,0.09,274.62,267.385,282.41,-0.0277,280.56,25.17126595648045,12.798431310125476,59.494409797734136,-18.355275710742227,268.088781302616,276.4706326795838,262.274,272.79
68.0,0.06,273.44,268.6,279.2699,-0.0029639,273.29,26.323589016728885,12.23044402301078,59.2837614820629,-19.796650717703358,270.8864219576556,278.03404181923725,265.1969090909091,272.48
64.0,0.31,296.32,278.47,304.8029,0.0729,280.07,29.338920009952204,15.297675117481097,69.96131310827455,-6.3844779424717695,282.0714071248256,291.26829480706044,272.6101818181818,300.49
78.0,0.14,299.12,290.3,307.49,0.0216,292.02,32.206147981496514,17.29890678626832,68.43079505194646,-14.07584031997544,289.45701183591217,298.596826878484,278.5109090909091,298.34
90.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
83.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41.0,0.37,308.88,299.61,314.52,-0.0141,311.26,35.17694027179728,19.691900086076004,71.21045814317348,-10.605955438328577,297.5178873256176,306.6981201194277,285.12509090909094,306.88
1.0,0.2,304.45,300.16,307.37,0.0195,300.57,37.85065333306797,20.44520031694481,70.83716745684237,-11.244533907128435,303.07143579969755,311.1913652128698,290.7452727272728,306.42
13.0,0.14,301.26,296.63,312.99,-0.0323,308.39,40.57702683518134,17.887457868573723,64.33642651386005,-23.00758334525681,304.26178028896766,309.84685339266,293.9910909090909,298.44
39.0,0.09,295.86,291.34,302.0,-0.0151,296.14,41.696909754923226,14.338999581560769,59.21406944127963,-35.65298798564515,302.62815039206697,305.2053646783486,295.09309090909096,291.67
0.0,0.05,283.82,278.58,292.0,0.0082615,282.03,40.003565186997136,12.333229139199506,54.05105555783187,-63.98642197942076,298.7557816051477,298.2469966384421,294.17109090909094,284.36
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
39.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-70.0,0.09,264.52,255.825,271.54,-0.0153,268.45,36.77957689990252,14.491764178318665,42.71704169279924,-85.49280177187157,289.0694593062961,284.156915368756,289.2832727272728,264.34
-4.0,0.1,265.42,260.4201,269.56,-0.0026382,265.33,33.87798744151737,15.603593336151777,42.909720144206446,-84.99872220802452,281.8635920052038,274.71085750990665,284.7394545454546,264.63
0.0,0.06,271.12,260.845,277.38,0.0253,267.36,30.787101306934904,15.4379370383481,49.13692840123277,-68.8133571854502,279.61061994397005,272.7619062761869,282.0712727272727,274.13
36.0,0.15,256.28,250.79,269.0,-0.0316,262.28,28.694117725779364,18.05151154335836,39.08866534702099,-94.99450808096658,271.26009749160784,262.5147685831292,275.70945454545455,253.98
0.0,0.06,271.77,256.17,277.93,0.0643,258.76,26.041532093443816,17.574908363914737,50.94325072338437,-61.368272399184,272.1831329576594,265.6145669493297,274.0896363636364,275.41
64.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
84.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
58.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
63.0,0.15,284.61,280.0,291.77,0.0054695,281.56,25.205866829040357,15.542385145144236,54.47583024203933,-48.05466237942119,275.4498547834407,271.4665089978181,274.2849090909091,283.1
56.0,0.2,282.63,274.77,290.94,0.0086331,278.0,23.71898088137425,12.774109910283384,52.98729258928479,-52.39549839228299,276.9970039467012,274.3566294045188,274.4216363636364,280.4
37.0,0.16,287.31,276.55,293.14,0.0309,282.78,22.635021449460584,11.74345370834322,58.21664773967429,-20.4452255418864,281.8245334213895,281.42885726480574,277.0550909090909,291.53
-22.0,0.08,283.41,272.305,294.5,-0.0224,292.91,21.012576955546443,11.141800393114211,55.04434057033435,-18.66849691146196,283.66132477481267,283.82462159673287,278.87054545454544,286.34
61.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-23.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.14,297.87,286.55,303.98,0.0394,287.21,20.71752927329361,12.89824933857304,60.63739777436837,-10.265087422447891,289.00590990314345,290.86935095687016,282.99745454545456,298.52
-19.0,0.08,285.1,277.53,300.74,-0.0661,299.0,19.07882137453193,12.161813022736366,49.75100542424313,-46.5125023500658,286.5246516864676,286.7248031510681,283.36145454545454,279.24
31.0,0.09,261.88,256.75,271.74,-0.0281,270.55,19.131422886019507,12.364037730450352,42.57895566840608,-77.11975935326193,279.24101100633027,276.4445874762161,280.49454545454546,262.96
32.0,0.11,270.86,258.0,278.6399,0.0542,259.61,18.24541344622471,12.3808902749358,48.057465486705055,-56.96559503666102,277.3707718400787,274.41173952633454,279.6070909090909,273.68
33.0,0.13,276.51,271.69,284.0,0.0169,271.7,16.75212137087109,9.412446865719875,49.36927124348609,-57.89583769085967,276.862900271263,274.339528328879,279.20418181818184,276.3
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.13,264.98,256.185,272.02,0.012,268.05,17.038568290319525,9.724020978998343,46.845563572475285,-68.43812114237896,274.8415019393695,272.1275609066246,277.4809090909091,271.27
-2.0,0.19,269.94,265.02,275.4883,-0.0081979,272.02,16.8152104787375,10.15566546317866,46.07554005980662,-71.53467935976565,272.88101208283354,270.0985126773453,275.5638181818182,269.79
8.0,0.14,285.84,272.965,289.24,0.0477,273.81,15.381418686661837,10.425848118978134,55.45831781547899,-35.81964640652788,277.10941103563727,276.60565497012203,276.9923636363636,286.86
37.0,0.08,292.61,278.08,297.58,0.0465,282.0,14.989163692657373,10.879272999608016,59.26455628665387,-18.55842661366252,282.9895983995592,284.78114372785404,279.80345454545454,295.11
17.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
