f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
18.0,0.08,74.24,72.83,75.68,-0.0249,75.16,24.81868582787812,2.564749695389397,31.804470388195057,-87.60504201680665,74.57646498702039,73.50155436886561,75.78472727272727,73.29
-35.0,0.08,73.62,72.35,74.89,-0.0172,74.26,26.526789240741625,2.635805190070009,30.89249330517937,-90.86134453781509,73.80669013867131,72.77691051678627,75.04418181818183,72.98
87.0,0.06,72.825,71.2,73.78,0.0168,72.55,28.745415805024077,2.3392178179895944,36.08217402629966,-71.9432314410481,73.52521473973775,72.72717418733403,74.57309090909092,73.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-84.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
67.0,0.06,73.935,72.49,75.42,0.0278,72.9,28.411854673556302,1.7505359179405615,43.05858503890594,-56.627906976744114,73.7283522085595,73.29389135503655,74.43490909090909,74.93
0.0,0.06,75.065,74.39,75.62,0.0049373,74.94,27.850903626868824,1.3149311769062295,45.23429906952832,-48.10606060606062,74.02968052376879,73.9069979120193,74.46436363636363,75.31
-64.0,0.12,75.345,74.7,76.23,-0.0072848,75.5,26.53773443943096,0.9626338867918594,43.4852889880961,-50.13297872340423,74.1547125191149,74.19893356057173,74.4890909090909,74.95
56.0,0.06,74.0175,73.29,75.42,-0.0013563,73.73,26.58909279141046,0.8937029707906328,37.56742715022461,-52.1653543307088,73.8283384823097,73.82845779217259,74.32072727272728,73.63
17.0,0.06,73.2575,72.28,74.38,-0.0050429,73.37,27.388241635694012,0.9801652921829068,35.038740278812696,-64.21471172962234,73.39503558222327,73.32330854807049,74.078,73.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,73.68,73.01,75.08,0.0045113,73.15,27.11656116026512,0.8124709225566171,38.54083917001884,-54.671968190854855,73.25059196870349,73.23361676463242,73.94454545454546,73.48
12.0,0.08,73.8125,73.36,74.48,0.0031254,73.59,26.872048732379117,0.8031214104978158,41.04238820731188,-47.91252485089484,73.27387874085292,73.3592847119124,73.91745454545455,73.82
17.0,0.21,74.675,73.89,75.47,-0.0024077,74.76,25.23179182686601,0.7957794920705118,46.45530113262733,-32.80318091451303,73.55876067127188,73.81431816190747,74.03818181818183,74.58
27.0,0.14,73.8225,73.1,75.57,0.0057456,73.1,24.576882814378976,0.737894978977363,40.6689605356243,-53.8767395626244,73.43281351159293,73.6577580927324,73.94272727272727,73.52
79.0,0.06,72.1475,70.06,74.52,-0.0417,73.54,26.278421001708807,1.3197458088586618,29.086293713263245,-93.35494327390606,72.34311951175519,72.18659789418656,73.28290909090909,70.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1,70.575,69.38,71.39,0.0083724,70.47,28.192017843616178,1.4802148492702,33.176847564659425,-75.47445255474446,71.74677494949174,71.49384363520979,72.79036363636364,71.06
-93.0,0.05,72.9,71.78,74.2,0.0225,72.0,26.55456549687205,1.3403063082743434,47.71670961195952,-38.10218978102184,72.17114677311731,72.22763082995624,72.83363636363636,73.62
11.0,0.06,74.4525,73.38,75.56,0.023,73.59,23.953108620697535,1.3859523801343243,54.802289167830445,-4.684975767366593,73.05188669560658,73.50321243381904,73.20945454545453,75.28
0.0,0.0,73.27,72.07,74.47,-0.0322,74.47,22.56720341126876,1.421295183978332,42.44345221509697,-56.54281098546045,72.65397253807934,72.9170622260569,72.99563636363636,72.07
0.0,0.0,71.915,71.06,72.91,-0.0051367,72.03,22.066831229401732,1.4851949367002304,41.12718459435882,-63.16639741518575,72.23275818343453,72.34387553115535,72.73563636363637,71.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.0,0.06,70.73,69.86,71.65,-0.0035296,70.83,22.43127396779625,1.6305778116974363,37.70480927770151,-80.61389337641351,71.57482929533562,71.484865435228,72.30363636363636,70.58
30.0,0.06,70.6925,70.1,71.65,-0.0098786,70.86,22.759272432351317,1.7377168929373976,36.39611934823464,-87.3990306946688,70.96266766626657,70.74312129594821,71.848,70.16
0.0,0.05,70.05,68.23,71.99,0.0489,68.32,24.241377182277063,1.567008615164576,44.095974459091984,-53.26975476839241,71.02220681817022,70.95854036642429,71.73163636363635,71.66
0.0,0.0,72.6975,71.47,73.87,0.028,71.72,23.491718204373665,1.58839195414734,52.84845992714003,-24.965893587994525,71.76744519859595,72.07218261105912,72.04472727272729,73.73
92.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,72.98,71.92,74.54,0.0,72.73,22.156533523906127,1.509306131969259,48.75148495893605,-38.60845839017734,72.00062311611744,72.3825677052023,72.17218181818181,72.73
0.0,0.0,71.2025,69.72,72.46,-0.03,72.4,22.4923368413017,1.593228169472284,40.11339219624477,-72.71487039563436,71.35438277607423,71.4624496624029,71.804,70.23
47.0,0.05,71.395,70.55,72.23,0.0135,70.92,22.79455982695772,1.5188666827605388,47.00002750749786,-50.20463847203285,71.43006047319989,71.60028602143247,71.75090909090909,71.88
-88.0,0.11,71.7925,70.51,72.7,-0.0198,72.7,22.524615783133942,1.059558398579333,44.84687499352825,-51.98098256735341,71.290636106046,71.42434135350064,71.61672727272727,71.26
0.0,0.0,69.755,68.73,70.37,-0.0008572653,69.99,23.510261279143315,1.1541039814505452,40.43199141598088,-73.05863708399363,70.75662025345383,70.71572086437966,71.31381818181819,69.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,69.6425,68.72,70.28,-0.0084189,70.08,24.40382595125715,1.27871224284434,39.01999747691996,-80.03169572107781,70.22635773218293,70.05901137163448,70.96981818181817,69.49
88.0,0.05,69.05,67.71,70.89,-0.0281,69.78,25.864333083055605,1.6259178946059998,34.01102439070726,-98.389458272328,69.29498008630132,68.88988213925234,70.36163636363636,67.82
49.0,0.14,70.2425,69.28,71.3,0.0244,69.35,26.595227385701897,1.607793830066531,48.24460023334727,-51.24450951683739,69.68719901471772,69.60171905536535,70.38909090909091,71.04
57.0,0.06,73.0325,70.54,75.33,0.0542,71.2,24.804759522786803,2.0223355310135878,60.16382346175882,-3.543307086614119,71.32340510680746,71.93284784791778,71.13145454545455,75.06
60.0,0.06,74.7525,73.41,76.93,-0.0214,75.14,24.305353517956643,1.9992301018141971,54.824459643312366,-36.87635574837312,72.03645529715487,72.80664384948972,71.53381818181818,73.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08,72.8825,71.28,74.54,-0.0325,74.06,22.02705601327918,1.9474005751257253,48.89953629967637,-57.26681127982639,71.94167219161373,72.51879515413972,71.598,71.65
61.0,0.05,72.335,71.53,73.24,0.0048537,72.11,19.976588259069462,1.9524896926744597,51.41322288936308,-48.48156182212588,72.13634888322294,72.66738605561275,71.82909090909091,72.46
0.0,0.0,74.1425,73.15,75.25,0.0242,73.2,19.61800614958052,2.227278384037344,58.450411723691175,-21.258134490238668,73.10712092030931,73.88031116675386,72.476,74.97
0.0,0.05,75.1575,74.41,76.25,0.0146,74.44,19.939345353707285,2.491593064687732,59.89053534658769,-15.184381778741908,74.00368332793543,74.91380565176541,73.16854545454545,75.53
0.0,0.0,75.99,74.68,77.1,0.0256,75.13,20.75189977432512,2.759003443274402,63.68643709676836,-0.5324813631522594,75.15679755691043,76.24566172060581,74.05981818181819,77.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
92.0,0.05,76.39,74.83,77.4,-0.0131,77.17,21.669558534558227,2.6684304375418897,59.99266447753473,-12.796697626419068,75.69708732814459,76.67214212968724,74.65981818181817,76.16
0.0,0.0,76.69,75.81,77.36,0.0040449,76.64,22.49545141876803,2.0497951117123865,62.157371254716224,-5.541871921182298,76.33522883357755,77.2447775196438,75.28218181818183,76.95
50.0,0.05,75.8675,75.3,76.51,-0.0044737,76.0,22.568738194154065,1.72657348525917,56.60085546149317,-25.3644314868806,76.35629120222016,76.97386899950709,75.50400000000002,75.66
0.0,0.0,76.105,75.4,76.49,0.0043364,76.1,22.634696292001497,1.7869720199264452,59.02989981716742,-15.849673202614348,76.60191836793234,77.07595140790663,75.78181818181818,76.43
0.0,0.0,75.92,74.92,76.76,-0.0136,76.52,21.99742395881665,1.7166781876636052,54.823492308023546,-31.37254901960785,76.44661363198983,76.65871091342518,75.862,75.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,74.42,73.3,75.2,-0.0162,75.2,20.205070655019647,1.3286989877319857,48.73131452092464,-58.26235093696761,75.81482736637575,75.65475653002724,75.634,73.98
-1.0,0.11,75.705,74.89,76.59,0.0173,75.02,19.26462956629812,0.8860028216659349,57.01150298853401,-25.411764705882646,76.10479433348118,76.01295558856309,75.78909090909092,76.32
38.0,0.23,75.745,74.79,76.33,-0.0028932,76.04,18.293076046998426,0.8366098254264042,54.90616985040968,-38.53658536585388,76.14072943266808,76.00727419906815,75.7830909090909,75.82
0.0,0.0,75.2625,74.5,76.52,-0.0118,75.46,17.033953866428973,0.9280064654947184,49.79797432715471,-69.0243902439026,75.74095939385377,75.41886704020769,75.53436363636362,74.57
0.0,0.05,75.71,74.73,76.48,0.0158,75.22,15.900743903916474,0.862227348209276,56.42805231604025,-24.146341463414807,76.04289980113168,75.84611518430643,75.63763636363636,76.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.09,76.6225,75.75,77.65,0.0138,76.02,16.28475963319808,0.942066345858931,58.60681459338887,-13.333333333333591,76.47534255968526,76.42245649870365,75.87254545454545,77.07
0.0,0.05,75.3525,73.32,77.59,-0.0449,76.98,15.744124068146252,1.097617419686841,45.12228343445657,-94.9425287356322,75.61093341261169,75.18749328769734,75.44545454545455,73.52
49.0,0.08,72.045,70.79,72.54,-0.00262,72.52,17.29207928293144,1.453795377623687,41.56067307997438,-77.55102040816338,74.56976916002156,73.81608739236046,74.86436363636363,72.33
0.0,0.05,71.5275,70.03,72.28,-0.0105,72.28,19.172182698901167,1.751718013836701,39.21940123225391,-80.44619422572187,73.53098088646878,72.54869927902445,74.19654545454544,71.52
32.0,0.09,71.21,70.33,72.25,-0.0192,71.82,20.86427577327392,2.137857806309857,36.19837451019351,-94.61942257217852,72.41209019470308,71.24984338957536,73.42163636363635,70.44
53.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06,69.8875,69.02,71.39,-0.01,69.92,23.223939438018085,2.610968402719572,33.00716446257509,-97.68250289687134,71.19458187394413,69.88463778357709,72.51654545454545,69.22
0.0,0.0,69.34,68.07,71.0,-0.0182,69.78,25.877680069161784,2.8720600620460544,31.227029213505688,-95.40709812108548,70.0795694650412,68.72242076109703,71.56890909090909,68.51
38.0,0.05,68.91,68.18,69.66,0.0211,68.18,28.266046637191117,2.852782676615936,37.11807913608647,-83.8204592901878,69.64821175445195,68.53268795041545,70.9650909090909,69.62
92.0,0.05,69.82,69.15,70.68,-0.0041506,69.87,28.73378878891007,2.8521704016415264,36.991206513338646,-84.23799582463462,69.3452958736624,68.47526805696668,70.46672727272727,69.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,69.4475,69.0,69.89,0.0031728,69.34,29.275583822231265,2.4642120444474718,36.92109578135503,-84.44676409185796,69.14366471797143,68.50752110104375,70.05545454545454,69.56
0.0,0.12,70.3825,69.08,71.9,0.0168,69.69,26.925494076642394,1.4745589171002946,44.516035591396815,-70.69327731092434,69.45220370571644,69.1876855271908,70.00509090909091,70.86
15.0,0.12,71.3075,70.33,72.33,-0.0168,71.89,24.304032480818822,1.092682936628918,43.70643242558464,-41.61073825503343,69.64578092211711,69.61739679021119,70.0349090909091,70.68
64.0,0.09,70.7125,69.17,72.53,-0.0347,71.82,23.19069169499675,0.8632241887250368,37.95422430788267,-71.74887892376675,69.36327373897649,69.3340005876032,69.8709090909091,69.33
0.0,0.0,69.4175,68.8,70.14,0.0106,69.0,22.55840903293214,0.6819244826225259,40.53092588169304,-62.78026905829579,69.30528880682529,69.35855826355163,69.83418181818182,69.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,68.3775,66.6,69.27,-0.013,69.27,23.814524300090493,0.7524918604210942,35.03445777605569,-70.15177065767271,68.83092570987036,68.79070513630639,69.58272727272728,68.37
0.0,0.0,67.95,67.37,68.46,-0.0077656,68.25,24.94502804053301,0.9308834513514572,32.6809087438524,-81.11298482293418,68.28326361323536,68.14794430518567,69.25072727272727,67.72
36.0,0.05,67.1675,66.21,68.24,-0.0201,67.79,26.77378535890233,1.2745571780034033,28.46430932405309,-96.51898734177196,67.47158027207523,67.17148624329359,68.71145454545456,66.43
29.0,0.08,66.7525,65.28,67.52,0.0037325,66.98,28.9886301330977,1.3899960431598348,34.30492710803843,-73.10344827586202,67.1582524066019,66.9257659454893,68.35545454545455,67.23
61.0,0.05,66.23,65.08,67.83,-0.0164,66.55,30.44896066740109,1.714596453979771,28.570449568514547,-94.89932885906046,66.3657518551164,66.01085350418491,67.72109090909092,65.46
-6.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-17.0,0.06,65.6975,64.86,66.42,0.0189,65.14,31.91809134585219,1.789697181089584,34.796778039927645,-80.31290743155144,66.10611919320904,65.86372614368162,67.3270909090909,66.37
90.0,0.05,65.8925,65.09,66.87,-0.014,66.27,32.388039779158305,1.7402827356495851,31.35905844950885,-93.74185136896996,65.60054297513192,65.35484993913096,66.80381818181819,65.34
18.0,0.12,66.9775,65.29,68.59,0.0463,65.5,30.08406218231707,1.4658066038874298,48.77432287214352,-52.15123859191655,66.3080318547619,66.51100448807713,66.96090909090908,68.53
0.0,0.0,66.78,65.01,68.59,-0.0321,67.85,28.326366235234865,1.4066858213545774,38.93401161891741,-84.65909090909088,65.9096390599766,66.03213683996606,66.63709090909092,65.67
82.0,0.06,65.035,63.96,65.6,-0.0094512,65.6,27.853703910028173,1.223372388114102,36.93639282510797,-80.79096045197733,65.40692523669134,65.42952792273883,66.25436363636364,64.98
82.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.0,0.08,63.395,61.82,64.98,-0.0265,64.24,29.13252206983236,1.5822392360196362,30.73944654756828,-89.3648449039882,64.24967300005603,63.95731647044831,65.51436363636364,62.54
19.0,0.06,62.1875,60.0,63.42,-0.0188,63.26,31.316830467003435,1.8610255237368467,29.673921374003072,-75.90221187427242,63.26309346974461,62.80696658738475,64.7949090909091,62.07
44.0,0.06,62.0725,60.98,64.05,-0.019,62.22,32.335244117387866,2.243791656994919,27.364260368867065,-87.89289871944122,62.22271895871812,61.634484426111285,63.9909090909091,61.04
0.0,0.05,61.025,59.93,61.98,0.0124,60.72,33.860880461006204,2.3157981345531837,29.89535743954769,-82.21709006928408,61.62932051881715,61.11907035235389,63.363090909090914,61.47
0.0,0.05,62.17,61.31,63.08,0.001127,62.11,33.63860050096257,2.3666535445645622,34.1078532202898,-74.01847575057738,61.46153080222832,61.17468415653502,62.96909090909092,62.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
84.0,0.06,62.0525,60.82,63.15,0.0041942,61.99,33.78571320800596,2.27849094797412,34.53875091374866,-73.21016166281757,61.39610030427289,61.31666208429239,62.647454545454536,62.25
8.0,0.08,64.085,62.94,65.02,0.0205,63.54,31.52417501657932,2.24515500578468,48.40873350959063,-43.30254041570437,62.23672615921933,62.64505376846813,62.87163636363636,64.84
-6.0,0.1,63.3625,61.97,64.89,-0.0257,64.12,30.31187252033564,1.522684799950405,39.82862119709183,-70.66974595842959,62.102046734539854,62.50303355400892,62.67399999999999,62.47
0.0,0.05,62.74,61.98,63.98,0.0168,61.98,29.22080027371633,1.2286268758252052,42.45842200128852,-45.502645502645386,62.20587135985228,62.6819748739902,62.68654545454546,63.02
92.0,0.05,63.0675,61.77,63.85,-0.0164,63.85,28.4336186222264,0.968016528784505,41.649402212139904,-43.61493123772103,62.22955986572747,62.72281549261712,62.70727272727274,62.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06,63.355,62.36,63.83,-0.0067366,63.83,27.725155135885466,1.0079702376558557,44.83468127844775,-31.82711198428288,62.462622093107456,63.03662722545215,62.87672727272727,63.4
2.0,0.09,62.85,61.33,63.62,0.0042796,63.09,28.091570430533217,1.0202455586769306,44.65411779567505,-32.61296660117874,62.63640351496986,63.23760707507557,63.023272727272726,63.36
36.0,0.17,64.3825,63.41,65.74,0.0246,63.41,25.452305405411643,1.0674942622796626,53.10110475993482,-13.253012048192714,63.308888482829154,64.10280258058307,63.4390909090909,64.97
26.0,0.19,68.25,66.24,70.78,0.0501,66.33,26.538588605542508,2.129376434546041,68.58621363147161,-11.345381526104372,65.36108458584806,66.79045346840164,64.63436363636363,69.65
100.0,0.05,69.9,68.92,70.94,0.0261,68.97,27.599118259654237,2.868888460710873,71.12165521026503,-1.679841897233219,67.24689901560953,69.05694646213344,65.88454545454546,70.77
94.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-93.0,0.05,68.915,67.35,70.7,-0.031,69.89,26.849557951123547,2.8609648722065777,57.16186170453936,-33.50676378772112,67.61750540195862,69.117088694213,66.42399999999999,67.72
0.0,0.0,67.5475,66.31,68.68,-0.0109,67.97,25.16861356801959,2.9119287422600166,55.22686056109366,-38.605619146722105,67.70700206052426,68.84720619772797,66.77490909090909,67.23
0.0,0.0,68.3,67.6,69.15,0.0146,67.73,24.018976734596944,2.856344517035717,59.82211545738045,-23.100936524453683,68.24370636715005,69.26319950356216,67.35327272727274,68.72
0.0,0.05,68.1675,67.45,68.73,0.0051418,68.07,22.8238519724068,2.718011037505184,58.47938955716703,-26.222684703433885,68.51955945283675,69.33558848211271,67.76345454545454,68.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,69.5025,68.65,69.98,0.0057562,69.49,22.764647298851685,2.5250427719149635,63.00077746473492,-10.926118626430773,69.18688062745885,69.98238062823759,68.34272727272727,69.89
0.0,0.0,69.96,68.87,70.96,0.023,69.21,23.42278878481049,2.316247180246529,65.57895951667479,-1.6614745586707855,69.95766982278575,70.76168440109821,68.95854545454546,70.8
94.0,0.05,69.4325,68.01,70.71,-0.0263,70.43,22.95585365733032,1.677338665863277,55.16020255470536,-31.523178807946973,69.76761400072239,70.20951429193758,69.03618181818182,68.58
-89.0,0.05,68.08,67.57,68.94,-0.008651,68.2,22.007353645499432,1.2183960768157445,51.210312037586455,-70.97457627118634,69.28046542559825,69.33829922284738,68.84254545454544,67.61
71.0,0.05,66.12,65.37,66.84,-0.0040742,66.27,20.708069027971558,1.4712185425693889,45.23639939081696,-88.72987477638647,68.3669042992557,67.98387662441303,68.30818181818181,66.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-93.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06,63.01,61.5,64.49,-0.0305,64.0,22.078862054693225,2.275547406669437,34.32194468423339,-94.18604651162794,66.37131695685264,65.27223668528087,67.122,62.05
0.0,0.1,61.8275,61.12,62.56,0.0017811,61.76,23.506434051159864,2.8700315329278183,33.90771102389995,-92.3780487804878,64.83307032410836,63.39508277025723,66.06163636363635,61.87
25.0,0.08,63.3825,62.32,64.94,0.0171,62.6,22.46494066358931,3.04913905881644,41.72273241378303,-74.08536585365849,64.30042355924292,63.00926582259325,65.43490909090909,63.67
0.0,0.0,60.4375,58.85,61.88,-0.0443,61.88,23.40946647534087,3.715330537112412,31.35525850531881,-97.6052848885219,62.42549726014313,60.77173233740376,64.04927272727272,59.14
0.0,0.0,59.43,58.6,60.3,-0.0177,59.94,24.37555464691621,4.12328618943677,30.866138810969787,-97.7346278317152,60.97581941495591,59.24168094817716,62.790545454545466,58.88
80.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-93.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,59.5425,58.78,60.26,-0.0112,59.9,25.245034001334016,4.05971439882167,32.44241057512011,-94.90291262135926,60.05179310817914,58.48353561569122,61.76890909090909,59.23
0.0,0.0,58.6525,57.89,59.58,0.0235,57.89,26.493852369351465,3.50403139255344,32.54006807982638,-89.39157566302653,59.41267489924002,58.09997787825172,60.94472727272727,59.25
0.0,0.05,58.9,57.76,59.55,-0.0028702,59.23,27.687406486886346,3.017012429540189,32.05101681515204,-88.37209302325577,58.91664783708275,57.86868703135004,60.29600000000001,59.06
-23.0,0.06,60.275,59.56,61.06,0.0228,59.56,27.0160095689207,2.278315386420413,41.59827066586298,-65.19823788546255,59.20421161077638,58.65875065867206,60.15854545454544,60.92
87.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
92.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.09,61.25,60.63,61.85,-0.0094232,61.55,25.585542133106223,1.5635996930160865,41.84234210788711,-55.292479108635085,59.46996218289274,59.2964100979178,60.15181818181817,60.97
20.0,0.06,60.2475,58.82,61.96,-0.0415,61.38,25.590975788814337,1.5434947359806577,34.90517256281741,-85.09749303621169,58.99001133669319,58.81892120595131,59.84745454545454,58.83
-16.0,0.06,57.925,56.59,58.74,-0.0169,58.68,26.84940487751904,1.5949056398420571,31.785925645693,-86.82634730538929,58.28657279215651,58.03812217752106,59.39436363636364,57.69
26.0,0.08,57.9075,56.68,59.01,0.0347,56.98,27.67557940727672,0.9278151755603056,38.57994143060952,-55.86592178770952,58.21578921136233,58.147822488231085,59.24818181818182,58.96
0.0,0.05,58.9925,57.99,60.16,0.0106,58.6,27.13587072810555,0.9268058049019766,39.94063525336313,-51.02420856610807,58.27895758417407,58.39444706812594,59.23490909090909,59.22
18.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,0.09,58.5675,57.37,59.59,0.0289,57.82,27.068527432183465,0.9171128611027112,41.43761810723498,-45.99627560521415,58.4416088888109,58.72671685044229,59.26927272727273,59.49
0.0,0.1,58.72,57.45,59.46,-0.0092811,59.26,27.007918465853585,0.9376353235666844,38.36793956644525,-60.52141527001865,58.32729748484677,58.63014991075482,59.15072727272727,58.71
1.0,0.06,59.8275,58.85,60.57,0.0177,59.42,25.608660974479974,0.999237709456564,48.02168546070387,-27.746741154562432,58.84524447938824,59.38844292251514,59.36163636363635,60.47
62.0,0.35,60.0925,59.45,60.8,-0.0119,60.42,24.0792676889004,0.9938430459584656,44.62392694191468,-42.08566108007447,58.99113479872961,59.564454470609896,59.41036363636364,59.7
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09,58.665,57.96,59.24,-0.0165,59.22,24.01904709769015,0.9332073724526612,38.83500031113525,-69.2737430167598,58.62958584560344,59.02783178703216,59.182,58.24
2.0,0.1,58.4425,57.95,59.49,0.0039621,58.05,23.63600719652026,0.7648065114785573,39.07559508054084,-68.52886405959035,58.38790147712714,58.69412061518206,59.00963636363636,58.28
5.0,0.06,57.2,56.17,57.87,0.0119,57.04,24.680169596623365,0.8511498105504111,36.82248786925061,-66.52267818574516,58.03742180972969,58.23025168455104,58.78436363636364,57.72
3.0,0.09,56.695,55.6,57.43,0.0136,56.49,26.00429495647265,0.9168887609737622,34.981536028516544,-68.07692307692311,57.64024379073704,57.72887845363872,58.495636363636365,57.26
41.0,0.08,58.1425,57.08,58.64,0.004976,58.28,25.5285139505324,0.9177603172942274,43.862380189679335,-42.88461538461536,57.79485209899032,58.00830735063888,58.45290909090909,58.57
38.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
